"contact-coeff-00","contact-coeff-10","contact-coeff-20","contact-coeff-30","contact-coeff-40","contact-coeff-50","contact-coeff-60","contact-coeff-70","contact-coeff-80","contact-coeff-postld-00","contact-coeff-postld-10","contact-coeff-postld-20","contact-coeff-postld-30","contact-coeff-postld-40","contact-coeff-postld-50","contact-coeff-postld-60","contact-coeff-postld-70","contact-coeff-postld-80","firstlockdown-endday","mean-time-vent","death-prob-home-60","death-prob-home-70","death-prob-home-80","time-symp-to-hosp","dev-len-hospstay","dev-icu-frac","dev-icu-frac-phase2","dev-icu-frac-phase2beginday","prob-icu-vent","dev-ventdeath-mid","hosp-frac-10","hosp-frac-20","hosp-frac-30","hosp-frac-40","hosp-frac-50","hosp-frac-60","hosp-frac-70","hosp-frac-80","rr.1","rr.2","rr.3","rr.4","rr.5"
7.07631923407295,4.83676272331485,4.74308317698903,4.28467530522279,3.69397547855661,2.76660029413512,2.39961785353579,3.2981765247268,6.74673260353855,0.834003196198274,1.11505335505832,0.649666517691927,0.45357218210251,0.395897679276006,0.440623823426354,0.413975375350323,0.402813397250592,0.296643526696903,144.858716617863,8.95837317155111,0.0191201580300364,0.0813935582175644,0.264077457152053,2.00839969445531,0.443980830880175,0.45624892951037,0.443252763147794,142.103130837106,0.657451935530644,0.793189598325441,0.0175172978719416,0.028519178498738,0.0389390175172343,0.0628168561261495,0.0976715943610191,0.170396985500979,0.292651882708856,0.270950714703031,0.130308378796047,0.30846346722482,0.187020036922062,0.190233353543107,0.0167342425479712
6.89578842956395,4.87289713321765,4.76385341028664,4.29605447815757,3.79912734183677,2.75483153393765,2.40541987185985,3.31472325953001,6.77827403198582,0.818016344336945,1.07406646546443,0.623368158603587,0.452164290175906,0.369965325143264,0.437888812531022,0.413636429516516,0.39691425472791,0.276572419926296,145.281032465049,8.98478883705612,0.0191476043971752,0.0790437073719576,0.260710535993554,2.02145263028936,0.435779260592471,0.470249606363658,0.439248900831595,141.500882707344,0.658623442872734,0.791011363772664,0.0177016353613312,0.0287837161891832,0.0382170767242238,0.0637570222729776,0.0967840088305472,0.170036950804425,0.291473217662823,0.271001447663213,0.0655934140284432,0.304812653308837,0.371778502393561,0.049614193485601,0.130648544334385
6.97055422954868,5.12504161219288,4.73589823353178,4.33317822357681,3.86239972570358,2.88694370529314,2.47302394634584,3.3234717755103,6.9783765117488,0.858902494486511,1.07933489795083,0.642855143341279,0.456277802479413,0.383576606106423,0.437706041343514,0.420692108189152,0.41820569556157,0.294027414252084,146.038546874796,8.98658550823127,0.0190470107931855,0.0800018408000233,0.263909089395631,2.0251616387326,0.435647613494304,0.456190256752997,0.437953394154558,140.759308220329,0.659549692710572,0.788004204950112,0.0181756528360763,0.0293089307164619,0.0385924782808989,0.0648990540894937,0.0979033006334855,0.170075778877929,0.291490254812687,0.272723293222261,0.113495247998186,0.469406087640738,0.0901260668182487,0.138056093070601,0.168221221762201
6.8714996453928,5.0331965165865,4.81093729274709,4.28536382306192,3.8776590629401,2.87252196324025,2.41156758640024,3.34525116828855,6.92682381005688,0.894105220844098,1.13458686339769,0.674206108148299,0.489922173932323,0.392449258721751,0.460240031814427,0.44234107969039,0.431260775995775,0.300407293137334,145.844961840799,8.97853288691045,0.01897948176807,0.0783405129645886,0.263783997328079,2.05516856615262,0.439837532929342,0.446957347899173,0.444436251291151,141.78268637629,0.65514674813933,0.791440791751687,0.0181003377029971,0.0291387776867195,0.03793441027521,0.064972141904276,0.0977635905978672,0.17077900020658,0.293255362432704,0.271074336420617,0.0628027137649786,0.171477555295075,0.52746839626219,0.017642716329093,0.189131590086733
6.86898154489078,4.94576980442245,4.82540500301169,4.23863583006638,3.76694508718697,2.88350183509943,2.44724449409705,3.27337661349041,6.75944192887024,0.927790079305949,1.15354754243752,0.6891323331258,0.504657571615341,0.420343788263006,0.458818371527838,0.437380925375801,0.426367861889977,0.309805285847638,145.997239052247,9.03844002225259,0.0189519552408937,0.0769674812833303,0.26154961690834,2.12656865835676,0.441185438982512,0.446625496022427,0.449116398746881,142.521802359292,0.65814496700715,0.785330343858172,0.0175545743050218,0.0287901872480404,0.0373479772222369,0.0644677837637697,0.0972200261504891,0.171999305894405,0.291960251652478,0.270899110534557,0.0670707480323578,0.424902049464789,0.093553426455084,0.154450809446043,0.151382841770867
6.64504273376878,4.94502286213061,4.81865475193659,4.35182915126065,3.81063744583047,2.81037488866848,2.47503288449611,3.45159234750471,6.75996045950736,1.02189158871655,1.28624663409614,0.731124182443098,0.517031575659164,0.437723560444808,0.491318786660005,0.459446277034199,0.455001379379281,0.320706506614516,145.467621791741,8.99998148336858,0.0189277014096371,0.075009106590303,0.261233396671917,2.11070375354772,0.430961864803247,0.439016549028811,0.431687840109398,143.494292667629,0.657729088991991,0.781840082504637,0.0169102914881804,0.0286451787371364,0.0382599249243032,0.0642875222720311,0.0990462495187815,0.171658583286776,0.293680626699591,0.269562944970904,0.132872463500464,0.38804256496457,0.186671527233099,0.112349005671032,0.0608667834005119
6.56416711512265,4.84317294134002,4.89957534986827,4.32117572313871,3.65474594751425,2.92454001114597,2.45114308191275,3.35870520360008,6.84968968532942,1.03519923767367,1.29845587175964,0.703717693101081,0.501703661582066,0.449404397719136,0.472915957056478,0.451609872661912,0.446095995492728,0.307238172516265,145.756085952401,9.01109676144591,0.0192499779875527,0.0742990176316382,0.263799791742983,2.1141515317015,0.427080079661914,0.437088144730683,0.427792809014105,142.779448765527,0.659268475492836,0.765065707415024,0.0170088545795504,0.0289377568069189,0.0386053757883007,0.0643625553232446,0.097885401910951,0.170603716845267,0.29389754901329,0.268643531766642,0.167428759116359,0.307931722781229,0.155977392627149,0.168180061355835,0.0592044981442014
6.61445185021743,4.91657156765545,4.72106662208285,4.37815250372076,3.6575085565786,2.94802204825138,2.33453511548595,3.38852761983117,6.86625963133391,0.921040307734332,1.18376830816785,0.695501730852213,0.479379220599761,0.427320381100139,0.447172318372918,0.455264194280748,0.426167516318463,0.303035799669939,145.699331353521,9.09061669146038,0.019039045865106,0.0737605761927325,0.260533662085064,2.12253641800276,0.429530613491789,0.445844661944501,0.427815129413154,143.863108460679,0.6573559982773,0.776749386561808,0.0168422652210981,0.0289257154210418,0.0384991704718043,0.0646343280020167,0.099954497275994,0.170009489500294,0.294049788532916,0.268461117141506,0.132385655128849,0.153521006380912,0.335600245527419,0.157196526106774,0.0791534608945834
6.71092127317539,5.07749115368439,4.89585752775984,4.47703598416109,3.79251165995671,3.00542903896377,2.38829906088081,3.51467486368985,6.8012050776014,0.99398805102664,1.15338301640139,0.657839879641862,0.469654018987839,0.409899929630774,0.447491935190489,0.473886786986376,0.405853044369028,0.312793580334196,145.693346573335,9.02691852352224,0.0190476737976166,0.07401754082462,0.262322308102545,2.06824252262887,0.434250799443014,0.437768710721909,0.43452551130165,142.390662253971,0.65616845545679,0.770116874136919,0.0162755016400606,0.0284865407744232,0.039026937443859,0.0656212358530573,0.0999596869398274,0.170733262259244,0.294322072924052,0.269103182539329,0.0973760737771087,0.190454173052759,0.444824578635454,0.0715628555240233,0.0127748481035928
6.85634253772257,5.13842453225201,5.04812080539592,4.35421811524071,3.70602740985843,2.91003145114382,2.40410881743666,3.43087892874813,7.05712095224241,0.899229426139513,1.1292217703861,0.646929271684622,0.470312313047732,0.411123911585251,0.447078655271825,0.439751804155874,0.421935769836486,0.290602745843163,145.770700752641,9.07754585316146,0.019019633405444,0.0780177904324116,0.264501713918247,2.08532227241432,0.436257463570418,0.455483019698184,0.442908654644613,142.663966323723,0.655789191028086,0.76759142760485,0.0163523705407644,0.0289076580968812,0.0380600224431966,0.0648646615629222,0.0991795983498027,0.170453736211102,0.291496672312362,0.271428251183976,0.166480586034666,0.4803916729105,0.156127975106492,0.0331159065639907,0.0140591050208262
6.78322630190067,5.22212576039514,5.04983441789516,4.49662634334205,3.69430870995816,3.06075773311116,2.42503896162009,3.43064973445891,7.10507812236416,0.910803884124419,1.06591452804061,0.616541850083889,0.448430086392132,0.413463555713308,0.413114463218684,0.427491964195714,0.401925583925775,0.276925579935165,145.642869001799,9.08860655910583,0.0186838817867091,0.0793587078661363,0.264707067524911,2.1072502043849,0.427333363280516,0.459797418991546,0.443009167598497,142.239969792359,0.651706358589434,0.764744200916386,0.0169300226390869,0.0295520090787764,0.0385847751324895,0.066408266436945,0.0978459376423267,0.169998287211494,0.289428201683281,0.272785386425787,0.106748110466282,0.340729025878532,0.0598179853076204,0.159969397532481,0.265040598744024
6.86752595855636,5.23885621442582,4.97072899036536,4.57558028979059,3.91669328416986,2.93344337247026,2.40191209287193,3.47157291696476,7.12683335815713,0.847100155762392,1.02639346985315,0.595090256902647,0.423238354126886,0.359291357802816,0.399730801915607,0.415902541189619,0.379671646660535,0.267112635225717,145.844780190862,9.08454149535838,0.018771374812441,0.0774054443579315,0.264526108098654,2.01227910876698,0.414037191354152,0.448878478551835,0.433434295090002,143.095533777417,0.651173140352491,0.771315038407879,0.0170969853696414,0.0299763185822455,0.0389607002135745,0.0663745191157257,0.0965386430106354,0.170968663228016,0.291053088614476,0.270969825191229,0.154122393359194,0.152806268875096,0.165371361173452,0.213437576888341,0.171162921413752
6.95595613093248,5.20664757070481,5.02922768613601,4.52013924093983,3.83135173253791,3.03108465792374,2.45891159220806,3.43957795700095,7.11012553240941,0.875712198511382,1.06168918656766,0.605772207777763,0.439472227578879,0.383772382320282,0.404322625407259,0.421542453804809,0.396048220007267,0.271967165809169,145.60534300572,9.13472999690777,0.0188042487577628,0.0769245556166763,0.262610621210962,2.01101130526094,0.411275546064562,0.449027663940073,0.421167625690514,143.96172316277,0.652705090473276,0.771266921075367,0.0176873076177568,0.029928671449493,0.0385176539684641,0.0656269329163135,0.0963357471396349,0.169577845658981,0.290625684622336,0.272754605585784,0.111778527443952,0.126594113581593,0.455621298573012,0.0900016180211679,0.0170853326846657
7.02342117963721,5.24850863366541,5.06883317182609,4.47905423165181,3.79996211789575,2.9281659557225,2.56096464055115,3.50088388110942,7.09490952776722,0.837982567710843,1.008537953193,0.582951350342426,0.420543143824578,0.375327995491174,0.415057772577069,0.400299349486328,0.372412888675361,0.274324151963128,146.03931183528,9.11569007165789,0.0185410683758656,0.0754722232111656,0.263042378274675,2.0909883105113,0.403984339695554,0.451395409960164,0.423616281959747,141.823483458393,0.651666919641948,0.775410498788783,0.0175516115415907,0.0301675371897186,0.0391493334736818,0.0656771571265352,0.0950980326738889,0.169627202936824,0.291797528288983,0.272892598601877,0.24467934770728,0.03887297656069,0.400517169220912,0.0279682705025049,0.134654713636141
7.24767472642965,5.36733468217342,5.08366174856144,4.52211134184551,3.78242107730656,2.9496058795803,2.55414119232287,3.43032282726902,7.03792077855443,0.84926259295007,1.04439053258307,0.613585665893772,0.449755235138106,0.388561054622086,0.432496378653344,0.413860834445215,0.395185828875527,0.284726913686813,145.679055090274,9.17336965436793,0.0185645303236999,0.0754329421731773,0.259469361439011,2.0358047592194,0.401818161150428,0.452718514476897,0.428439599857493,142.486858958039,0.650867890026589,0.781314562117112,0.0182118991398728,0.0305201714759295,0.0384897833438889,0.0650132238768989,0.095333830342314,0.168694676698097,0.292272876116583,0.273917257761793,0.0819000524142178,0.396904694312608,0.109787611879099,0.332453127371352,0.0518745513502214
7.4471742205102,5.17718026201719,5.08409950493394,4.49816703812236,3.79645922842505,2.97535929471595,2.5291005608618,3.44688631097578,7.0587199532886,0.851370151215729,1.12705136659919,0.641046382110735,0.463401691291934,0.406990551462334,0.43664121226328,0.416807485310613,0.411416773287774,0.286079674645362,145.483222229226,9.16950081667058,0.0186163220513113,0.0760463758892912,0.260166893664038,2.09576553408067,0.415443236135772,0.466091572570136,0.421364867458188,141.45397278916,0.649163463053293,0.779235053551776,0.0172997706194836,0.0295714193259406,0.0388470682254516,0.0650121980300392,0.0963641916519585,0.1686261746794,0.293882929663535,0.274905975639395,0.128347491955068,0.0939471304451619,0.549431990059091,0.0356166845208017,0.0497310715873602
7.58634254857098,5.10110839827818,5.00710910197683,4.51170422982231,3.96393386201323,3.02681682211711,2.47203064640592,3.42496401348244,7.01100654655088,0.763317852654488,1.06237397979755,0.593425236364365,0.421755512085156,0.356322562038555,0.393900329022601,0.39725791026384,0.376105694114336,0.278263842680228,145.629069107588,9.08072803344978,0.0186365890403413,0.07198897230791,0.256520098123564,2.05110454438292,0.414365073294898,0.473251873938284,0.42531743970421,139.834505720699,0.650341874329232,0.775495759995047,0.0171531361218483,0.0291026052427823,0.0392190202182479,0.0639157118421321,0.094169400289548,0.170456471396189,0.293371627962594,0.274527315382821,0.0667486644888428,0.339391051474854,0.260578206858094,0.0987978753548581,0.202762497282646
7.59765422509694,5.4402055517582,5.01874181435104,4.44571394956021,3.98159658537019,2.97182154682253,2.42878702217907,3.55316642007009,7.1123965178243,0.838250404896738,1.08451103233254,0.658339728124871,0.480361302072138,0.398887810623468,0.447169489784208,0.436668421099433,0.407154240724446,0.294831371702461,145.778813635469,9.12895691081528,0.0192302176921027,0.0729263190082826,0.256662708877952,2.11392710873002,0.417434693765941,0.460009915159396,0.437700214667281,139.877369466183,0.650648139398888,0.774782981382918,0.0166025226903339,0.0290904169217152,0.0386735167668212,0.0637708863364419,0.0936471186487632,0.170932253235614,0.294897370351247,0.276013731275972,0.0866125325090408,0.354215827274954,0.0748667870504109,0.196919493747695,0.102940292154773
7.67763495367425,5.1701714208574,5.03767690886379,4.53647816918436,3.89600681463089,3.00552620042057,2.58587693456261,3.351912062901,6.98493127896445,0.802333845565826,1.08038479780088,0.644900919495618,0.456541144200879,0.392077495325836,0.439690208793195,0.418765728369056,0.404209321211934,0.300549976123951,145.85332866183,9.21212824490335,0.0191152155925732,0.0715673696444517,0.255182497763353,2.1356729451606,0.411881856448635,0.448952908998377,0.431980299124353,139.780924608484,0.650871561480875,0.770232577381694,0.0174148354053202,0.0291331902370175,0.0378572054146297,0.0639750774193915,0.0924206987960253,0.171192465195935,0.295117681882805,0.277322118175134,0.11716497182036,0.158837614164844,0.208524180392422,0.2290590460821,0.0514752720209307
7.66170917869525,5.16582777308863,5.0407601787204,4.53047977170692,3.97856937158839,3.09084068526197,2.5974112046128,3.52965426493937,7.13547936637945,0.750752652074593,1.03803263205561,0.598461961080553,0.432062066458693,0.359054846568963,0.399019784245381,0.392790186176324,0.380773450425165,0.266036236142837,145.846204284824,9.18738638433889,0.018792494527969,0.0683809252726667,0.253790301186125,2.09249774604961,0.410470210113014,0.456630642293176,0.414464054020719,139.320491516354,0.654720138424257,0.769965363902727,0.0175245394913547,0.0297952016960231,0.0374442576934186,0.0646854893922655,0.0920961977066735,0.172636711323375,0.295302430296269,0.277236695587897,0.211336681693906,0.125631587393662,0.349973384900464,0.198787323248645,0.00334509419670187
7.57963555948934,5.17868505841019,5.04923375240909,4.55560342994181,3.91563240306666,3.07073115183328,2.51628236691879,3.54158737162365,7.10671568234475,0.77342995515085,1.02213259028893,0.602654963642978,0.436588002052328,0.381153570345299,0.413922533622546,0.396667737839614,0.369726631299332,0.269581365357889,145.990766991767,9.19583898351357,0.0188521205056195,0.0662845429034804,0.255667623377502,2.13989356920081,0.408124527882628,0.44948416085185,0.40927775314547,139.475106367169,0.649663063418341,0.771095942842766,0.0174817818269416,0.0296077743778543,0.0377400592767816,0.063893643054157,0.0922260180667942,0.173109069374339,0.296516463790871,0.277450659728835,0.088684143900601,0.281230270187684,0.285050950985978,0.126551920424481,0.0760772861771446
7.51721949933038,5.21949170930967,5.15116963443707,4.38125448842377,4.03282878090737,2.99474148389767,2.50691802648862,3.50244308934335,7.13929159253844,0.811548498563711,1.07281337931758,0.612861633548712,0.468630958274664,0.378083845330095,0.439782374066605,0.408290348354924,0.388255903237922,0.279673671291806,145.83511086642,9.21932892887968,0.0186911228998974,0.0662360233098046,0.253627174068416,2.12325647057618,0.408341746431511,0.430258480288378,0.406058040504219,140.815445465327,0.651499891669483,0.765582536221735,0.0173428389870631,0.0292517511962867,0.037333894200638,0.0637051995130379,0.0912382164736897,0.173322253216378,0.297176374207222,0.277922547124454,0.104417286360555,0.257073046956453,0.113105403269689,0.326586122490914,0.0943069540477958
7.45706576486205,5.18617463410471,5.12502544671735,4.68197432346761,3.97919078390626,2.98832785776505,2.54012052718032,3.56585630924456,7.08375624621525,0.830988531336481,1.1011424706278,0.64254596440423,0.456350596476095,0.39773066534502,0.440676798045514,0.428279565539785,0.406451548945925,0.285375291619686,145.633543014215,9.29959366187914,0.0184291312626185,0.0681486874959972,0.252657669677186,2.05901256163775,0.401151243684344,0.434564931891014,0.388640372647781,142.259854123483,0.651392720001234,0.763302195353919,0.0178207652629411,0.0288325795872522,0.0366388848051851,0.0652092459381176,0.0923884915753302,0.172852175920552,0.294904592950042,0.278040438173443,0.181161482215122,0.139465784657146,0.0913973495269891,0.35877076263541,0.0563241019423408
7.54944260498707,5.13493075697771,5.20214164436204,4.72081743483855,3.90571510792068,3.10471497599982,2.56019914838591,3.45429116442051,7.18197721658273,0.795753497889698,1.06643943243958,0.609819514426906,0.436082993875587,0.389971553027785,0.415911658066643,0.405012048944825,0.403375427739217,0.276630021665424,145.79875354611,9.27343338547646,0.0179350766388449,0.065914013249732,0.253272723613801,2.08970853483231,0.405312136866554,0.434177777748632,0.38604130837542,142.462946346343,0.650748616254033,0.762574495760525,0.0178372284146846,0.0287465645369572,0.0365622921602078,0.0648720652764389,0.0912507334165528,0.173035076413961,0.295116745016102,0.277277577489017,0.1580562546132,0.13458743075799,0.285323869136535,0.287064988802824,0.0125420223731434
7.5567216508993,5.09922171356657,5.09314548479099,4.70867718229051,3.9071929036804,3.12616116660071,2.39872949495979,3.62083026399792,7.23418222336824,0.846951707791131,1.098385744522,0.648072146833578,0.443942576309898,0.411709605932151,0.434755422853908,0.453370075527412,0.399186048866851,0.278496973998293,145.431255308342,9.34421872214313,0.0182310476203777,0.0678711299766522,0.253071723296531,2.14068008023041,0.400271945770959,0.440769733482694,0.382460471622553,143.180339688413,0.651257575583984,0.769274211728586,0.0187041418025815,0.0288759194497973,0.0367228171620331,0.0642568428582933,0.0914535561796662,0.172881031922823,0.295514101064063,0.276680572467829,0.19863129562276,0.171088721131907,0.0942596255047551,0.242018483093073,0.108035285076507
7.65867842056115,5.11346880932936,5.21510703876753,4.66682147165262,3.92959392096385,3.12915799060791,2.47892060551243,3.60703805310368,7.26437500266382,0.828918962260445,1.17779600771199,0.6208984879777,0.44176015555294,0.38532111694056,0.417159028903199,0.432686076433339,0.39415403613966,0.278884117595768,145.644475625828,9.38046054820732,0.0176040392101248,0.0680188275473206,0.252858149321301,2.10967633819229,0.40258692160157,0.438910051409381,0.379313755071727,144.448621669474,0.6508820281451,0.776335652594136,0.0181366484775943,0.0292963406343917,0.0377676293179859,0.0644514230810787,0.0909865440306635,0.172654624608883,0.294732357538165,0.276656963901001,0.0367892737138018,0.384388242676303,0.391778907669062,0.00327167415108208,0.0348824360073174
7.53301741346036,5.16466272674952,5.21935738749995,4.70603068798388,3.95441934807436,3.15520944743827,2.48829688896067,3.62480344849437,7.26763822608075,0.749936472445542,1.00570400794524,0.5737860647549,0.409602882554315,0.349736686576155,0.381163087035514,0.378877108534217,0.360624403905047,0.255601216970574,145.692473820041,9.40353534588722,0.0176239840479244,0.0667370238240069,0.250489980660102,2.08151823379858,0.400802757326031,0.440837567848571,0.372375679955861,144.850509898276,0.647911972355258,0.775607526271672,0.0172364337208704,0.0294072491077867,0.0381531086838106,0.0641240036962798,0.0919374619990983,0.173544332213778,0.295213470462342,0.275856929644286,0.104037573974349,0.354973583912317,0.21052408808799,0.0680435136412482,0.0096195184968554
7.61270096911224,5.1925976903341,5.21146766177039,4.6191133310848,4.01964856424705,3.14182315100334,2.52756192917241,3.55411502016686,7.33698363419352,0.729271264294419,0.998253172793191,0.564264904850883,0.389443469825144,0.351158280041813,0.374450463779687,0.382805448364151,0.354877506626609,0.248036331349395,145.852411765281,9.4011455661686,0.0183076298573045,0.0696088809074968,0.247972615287381,2.07180338747504,0.404763150418676,0.44274584111725,0.364076367878999,144.986755246557,0.643841578477258,0.773313056986016,0.0171202831776421,0.0291110999492209,0.0381346194639463,0.0639336157305709,0.092499127609143,0.173151534089258,0.295172003422697,0.275322770182907,0.144284881424037,0.215598732746692,0.167190630893044,0.160577955967837,0.12128772323129
7.64998148648521,5.27795723798122,5.16222039808365,4.53269999477389,4.07908207646328,3.05691125568676,2.6105484408952,3.56311884639655,7.45231389461159,0.66843797798113,0.917072307852796,0.524222358589176,0.397239235993904,0.332861873678987,0.359577157760672,0.359415021379117,0.328457634252665,0.232020831227108,145.706446893679,9.39188891325386,0.0181507744647558,0.0670511606456869,0.247559222671008,2.04170755689198,0.404611309829323,0.4389386987147,0.365037951804321,144.742345689853,0.642306703386907,0.77218962128383,0.017792944725413,0.0287893676604375,0.0379706813557942,0.0636575541191526,0.0927213017595276,0.174228204198874,0.29735220452265,0.274815227829155,0.153541966722764,0.31366139161047,0.281733861839511,0.129810551446651,0.0320470185717232
7.78557933404831,5.29205214265174,5.18740974926383,4.6013888208653,4.12370832738403,3.15753734601073,2.54764772019091,3.55692421154963,7.51912348572861,0.696245523068973,0.923413144906784,0.526339586460799,0.382895430523308,0.313516540283714,0.354937306069436,0.356770180131747,0.34909435600169,0.226793353753005,145.858888049851,9.38500843932605,0.0178953312438743,0.0693070663102151,0.248792802175269,2.01565469143749,0.406861440285018,0.443844698304287,0.359530759882194,143.395724367523,0.641673192703805,0.775462495346339,0.0182620057767111,0.0290464804057649,0.0385372999472456,0.0638987924685193,0.0926205166993865,0.174493378937858,0.297999223709914,0.275632469977142,0.0598219948999888,0.372757492802164,0.201606400641798,0.230833770731099,0.0455915082752352
7.57716740145519,5.26683081255486,5.13969823899322,4.5824888153316,3.9058949256085,3.0829501135874,2.58531683148155,3.54748052339423,7.48358222059287,0.723561366964134,0.957287641777346,0.551003193714035,0.416517178125868,0.357686583500309,0.367819964016463,0.366950813651825,0.351408090849478,0.24420165457532,145.782808903537,9.30497516821796,0.0177924157373042,0.068118912007464,0.246337887243002,2.02949220556527,0.40441885569544,0.443141509363855,0.361032424299801,143.51894593033,0.64176342604279,0.773398459556655,0.0183461553107956,0.0286910200633401,0.0383361904614569,0.064867884314458,0.0926302426756099,0.174380846374937,0.297772260100789,0.277401333788162,0.0947351604509623,0.422581560213506,0.233761125405149,0.00580600528957907,0.203961359277349
7.51479488144924,5.27198213028143,5.26408927200924,4.69837454112955,3.96777657546636,2.99157078012513,2.60907440566694,3.52480005175293,7.53020680065585,0.704238855681011,0.911376804341479,0.510427500265622,0.36140306105385,0.312746413379832,0.364291674142217,0.339989315017717,0.327918572027019,0.217735997752634,145.939202045291,9.3636479409954,0.0179059978492636,0.0696976304282857,0.24557179681215,2.04982103996329,0.401943666778799,0.445390322387713,0.36702648024299,142.984009124474,0.640508652271587,0.779761582508066,0.0182003520715622,0.029048014775499,0.0381518764142923,0.0645159931590375,0.0925629294125403,0.175049232132165,0.297582039616761,0.278396997712888,0.0880905860472376,0.311976479161831,0.0972682722044973,0.183154070125871,0.119279497916948
7.61600477032637,5.16995542389616,5.30268196991314,4.67122973515025,4.08505384836788,3.10021116957366,2.59783855903928,3.58330469831385,7.52711580315276,0.667751639707602,0.871891098951259,0.500856753650821,0.355279645592585,0.303651889479745,0.334790811785506,0.323136331006118,0.311095131873376,0.217284511348919,145.950028156551,9.37657787034919,0.0182161448751836,0.0698148268281704,0.247356584684208,2.06888566178987,0.403532155620743,0.446702616860305,0.365591850042314,143.272870292076,0.637911359045171,0.77254211286139,0.0176381690090402,0.02938709701824,0.0380870132398791,0.0650378064535731,0.0928769601622702,0.176035305313716,0.29725658102943,0.27786588881567,0.0638420076260822,0.3915372601701,0.137128969065658,0.0467311391586708,0.0825467890545607
7.64976712576891,5.19217926671651,5.36403053151436,4.67347531289326,4.12676137554799,3.14282959770792,2.6477843550765,3.65131830113424,7.44718525556596,0.664541970908728,0.896120826360226,0.500465031068745,0.363971051057102,0.311574823292043,0.340590041935419,0.342186405509877,0.313412853442152,0.225717399612207,145.596273761943,9.38716344271412,0.017967844575458,0.0670777884590374,0.245362417302209,2.09212077031377,0.402180361335298,0.446207676705092,0.373166007229879,144.25861314,0.635849610360143,0.777385814764991,0.0173592764042009,0.029841441697664,0.0379853347513287,0.0657096079915808,0.0943769223131004,0.176074408128797,0.297028461872592,0.278053713754226,0.0479392399350882,0.229221507431246,0.255636788891388,0.0354972747980444,0.257413981867235
7.60150642231315,5.20787471063037,5.33639818274315,4.72611506000129,4.10773633160149,3.11688060073776,2.73355003811966,3.52976579434831,7.65497062947512,0.623138769501817,0.864319658746947,0.481563343297934,0.347281371968451,0.297434153519309,0.325719976537177,0.309630224893364,0.309486187483129,0.207979587418016,145.183364520881,9.41437493056173,0.0178976728347524,0.0686197357785122,0.243704203195022,2.14006487908837,0.400506685949058,0.442639121328448,0.366849618981859,144.68131019276,0.638501026771784,0.778392838109461,0.0167933317423414,0.0292192136438018,0.0380151161857909,0.0650815296378121,0.0945576440706496,0.175844485646018,0.296838185363562,0.278074678329357,0.098250705976002,0.439461065056999,0.0618288333575228,0.0987952204718754,0.109547321014586
7.59953073540271,5.23327491481027,5.40390406518283,4.69949357033306,4.1775252750527,3.05569212031523,2.61530765874324,3.56268592130146,7.58484965333057,0.666273301361708,0.903229927175962,0.49110602074951,0.361642771238859,0.305605586441177,0.346172220529778,0.326480783182632,0.327134351648007,0.216617600179812,145.048135614118,9.43380795760897,0.0179688979205475,0.0674111068578694,0.240263122622625,2.11900633988152,0.403686909822682,0.436095203060398,0.379635176606903,144.594060842197,0.640742859990006,0.78177349281522,0.0174089388604627,0.0291167584638904,0.0380062266745047,0.0654237280959902,0.0950318897903971,0.175131189507586,0.296066723565364,0.279734183463339,0.116074366392417,0.079113655084922,0.666538719044295,0.0619692984165315,0.00884972002623696
7.62190995673774,5.13718146148656,5.35384126423156,4.5897578831043,4.16492286174817,3.17906162973033,2.69354160504998,3.62382927860026,7.54520360357084,0.687647034359575,0.930639476818059,0.512228797436658,0.393117559393836,0.312579307118358,0.341576984850812,0.336004350796846,0.327416040714957,0.234583324759821,145.379667152221,9.37849004244971,0.0177241975469935,0.0671022353435327,0.24147802775936,2.12620353433423,0.404069707802271,0.425100958026824,0.371736891837762,143.992657168467,0.640634968158895,0.781766734719933,0.0169521354059338,0.0290561763347857,0.0382459991956282,0.0652865565775058,0.0957784063020656,0.174254889114182,0.297154493616722,0.280651850464799,0.193958370299818,0.0825328597397406,0.208496198596954,0.199857695086937,0.151499783208326
7.73149299711271,5.16224143797268,5.39653106437383,4.65093480201211,4.27458080208171,3.22226529818448,2.64436258799827,3.78695373320312,7.52563460909886,0.692555760878072,0.961965681952283,0.5203925238349,0.392450380692846,0.314289186364821,0.347532201759692,0.351059884793897,0.317367538216381,0.231946978423179,145.022086319187,9.32643481948212,0.0173297646009002,0.0653955246376147,0.240890913326102,2.13768258821303,0.406525172615732,0.431265226040264,0.364954038328737,144.201536562175,0.642351549237614,0.788877972758402,0.0166062561575867,0.0287292821050636,0.0384251176676773,0.0666406236060146,0.0954911883881397,0.174126250118872,0.298515277876366,0.281172132667436,0.091852405019051,0.340391032233636,0.0795722744430856,0.171615225080094,0.173644257005163
