"contact-coeff-00","contact-coeff-10","contact-coeff-20","contact-coeff-30","contact-coeff-40","contact-coeff-50","contact-coeff-60","contact-coeff-70","contact-coeff-80","contact-coeff-postld-00","contact-coeff-postld-10","contact-coeff-postld-20","contact-coeff-postld-30","contact-coeff-postld-40","contact-coeff-postld-50","contact-coeff-postld-60","contact-coeff-postld-70","contact-coeff-postld-80","firstlockdown-endday","mean-time-vent","death-prob-home-60","death-prob-home-70","death-prob-home-80","time-symp-to-hosp","dev-len-hospstay","dev-icu-frac","dev-icu-frac-phase2","dev-icu-frac-phase2beginday","prob-icu-vent","dev-ventdeath-mid","hosp-frac-10","hosp-frac-20","hosp-frac-30","hosp-frac-40","hosp-frac-50","hosp-frac-60","hosp-frac-70","hosp-frac-80","rr.1","rr.2","rr.3","rr.4","rr.5"
10.0437834082806,6.72268180855144,6.63928201043013,5.95954421255379,5.20578650817878,4.06398326780831,3.363383176067,4.69534274407615,9.30854509499924,0.891290860941244,1.76784377830576,0.595831439205004,0.639858789723415,0.431177560209118,0.384537341097921,0.268757301040874,0.324273645783998,1.09319398314422,141.877413983308,9.83038573774131,0.0227782195944836,0.0822072912205845,0.241542994064425,2.05878498829793,0.409300272497211,0.368866706614419,0.400491385958222,124.023626892086,0.620650721800302,0.722400870700919,0.0169310537402269,0.0279018536104112,0.036331488963708,0.0598240136206891,0.0950448177660494,0.170614961720361,0.305188622187199,0.285305766421417,0.0416940515888768,0.535204680549688,0.0836283541513707,0.151671563313874,0.0177393791978771
9.84464559935335,6.72025238759396,6.69156157415536,5.9870020924281,5.21930339558426,4.13497148352158,3.33834541777336,4.85312071092858,9.43464055873853,0.872878958396045,1.71212210110061,0.584783959819725,0.615746904063116,0.416206542818407,0.37461443947042,0.27147971620485,0.322684396333772,1.02087330980578,141.793220276239,9.86898736206756,0.0222915182076369,0.0855344854009343,0.238474710084281,2.03654166890247,0.41140006440103,0.367430276147402,0.395592349935748,124.11161349442,0.624940017741412,0.713551134671539,0.0176440439056567,0.0275502529017678,0.0371069644439426,0.0603860970184707,0.0960329827867916,0.170436830404611,0.305440989665958,0.28414990592791,0.0530668689347335,0.19843849011589,0.36464237546917,0.116560503361894,0.152383416308429
9.81303715637451,6.82487312762378,6.52055583449563,5.95811059452765,5.21473133870587,3.96241459519021,3.44134926206824,4.78036589212911,9.64482267598359,0.875605751373045,1.73974855650654,0.572692792286056,0.622177754344478,0.422267728077332,0.374763972276718,0.280906574988215,0.329922125112126,1.04670947430391,141.371300428648,9.91395701985489,0.0220729586570893,0.0825490775431306,0.236560704787158,2.06294405410005,0.408373268290073,0.362422047690462,0.370164132510204,123.945103254279,0.625092814052864,0.711065103683372,0.0181413725340464,0.0267940017520461,0.0373454129511802,0.0612436345532939,0.0971384135359387,0.16988489332291,0.303916600686629,0.28481428666202,0.0552490056263207,0.405368611154236,0.216862878325532,0.114232654664661,0.0454884892826319
9.76320030013861,6.91782914507493,6.55773373143994,6.01286897034668,5.27123307073395,4.04469261377796,3.43006323478523,4.53436850811037,9.54193458194098,0.891181026786905,1.80081947227014,0.596490055506969,0.655304188675711,0.429615218137792,0.387612993597782,0.27035211167862,0.328074351034073,1.13947109952023,141.353237329633,9.86744302287559,0.0220148913896106,0.0849407072760199,0.2374931203455,2.08622983547148,0.420315282360616,0.368842758131714,0.371570343574561,123.289270289416,0.6248869451191,0.724185028259363,0.018004535830126,0.0260514507856528,0.0366356823311375,0.0618360299291957,0.0983340352454256,0.169756864179778,0.302253451562133,0.284039710217468,0.107409368887222,0.311161748724568,0.297788068184161,0.11981840615158,0.068045563482043
9.75624910588329,6.87576719789839,6.53576573321651,5.98217371501123,5.39198346409922,4.1150560796459,3.41346648491818,4.67972630687346,9.38462755795825,0.916956130279151,1.79861054763914,0.599836033285684,0.671882926815452,0.442932726283731,0.402791530800132,0.286273249671187,0.327949503676404,1.0882451467774,141.223027799838,9.79699031513643,0.0220203748530978,0.0835241558707273,0.233957174613099,2.04845391085799,0.421872697077265,0.379433990877522,0.365543313168412,123.565492211343,0.62932053237127,0.727237921918004,0.0180401359310528,0.0253466540347794,0.0369459981180339,0.0632796840892688,0.0983737639543954,0.168708682839363,0.304307841832414,0.282801317439771,0.128370982503086,0.136110518733889,0.403220640324192,0.0411894275254157,0.19397048111846
9.71964661786032,6.96815437553006,6.61032544156414,6.10318647597498,5.1993503283617,4.1581725922516,3.36776648235198,4.71627199712741,9.48590960156091,0.891883319172928,1.77438627709119,0.60150526899351,0.64124064709097,0.415776807092692,0.379655263438948,0.26517645985678,0.337184230314455,1.17295931072896,141.807791956377,9.8366955511907,0.0218431280277968,0.0822813290511495,0.229295451443639,2.00443930503692,0.422552695687804,0.380542330591338,0.375050183791856,124.121279829239,0.630944860778303,0.719236056425747,0.018350183912345,0.025808307758331,0.0373450258544845,0.0639799961590304,0.0961917401077859,0.168279198433342,0.302412942629595,0.281845803748528,0.105837041454145,0.406161722798851,0.0486760051475954,0.316016062641708,0.034869916902629
10.0289825766397,6.79937186371541,6.60287652720762,6.20724388076947,5.2564812187226,4.09227778699954,3.37640722661835,4.65922002096893,9.54815539142728,0.841389838539926,1.73259018641954,0.579675005511069,0.638866447630843,0.407635494503416,0.380386841885682,0.27250511712557,0.322366067578655,1.08322841010018,141.867807097655,9.77894583627259,0.0217164100713444,0.0791564317319691,0.225806533561271,2.01546120602117,0.431993066549835,0.381532765216129,0.380167741811334,124.481750261818,0.632212458174531,0.722133046920626,0.0181686342863565,0.0253742075330331,0.0380279006777176,0.0650577438460856,0.0966672347984712,0.168613979974509,0.301919869684864,0.283520410801386,0.131879399638211,0.404601076141559,0.249746111860302,0.0359318586079049,0.0899435950744907
9.79465181397907,6.68096362653541,6.59473449106557,6.23562031917933,5.22847295521682,4.07737405649006,3.47793153432256,4.53212562920465,9.5026085960188,0.845911151182347,1.69291299359781,0.573700803331612,0.633883848123043,0.419760503203604,0.374453088215066,0.267985754311134,0.304867450914384,1.04878471271877,141.331240558902,9.79392179883911,0.0214064665545665,0.0788892050668455,0.226593333640287,2.03987742703595,0.440571639288891,0.385760674402462,0.371622197778432,124.53568809379,0.631548304055501,0.71746155515107,0.0184889750333536,0.0254805916462167,0.0378680823955052,0.0639500698167535,0.0965385491939329,0.168821610585939,0.301135840514153,0.282719165040989,0.131376069366634,0.327187722298682,0.0425123747428264,0.270267910446996,0.152172084710359
9.79992933850336,6.71766754098884,6.63203945815965,6.21835262753856,5.13043275500205,4.08243791976446,3.32336761195435,4.42360401705857,9.69856161407491,0.902108634458167,1.78056116196082,0.595495312058701,0.640079913801699,0.416925123583468,0.384294499964776,0.270844544730253,0.328935810836256,1.08320516818207,141.125569160285,9.69130005092894,0.0216238481684862,0.0779306002700026,0.225261049316288,2.05121862081607,0.439207835194925,0.388220551496622,0.3770131041997,124.79366263847,0.628207587774668,0.70764694698142,0.0176183737875732,0.0257756247084949,0.0377205453930413,0.0652490592669123,0.0978228439736415,0.169486668087288,0.301704393716268,0.284565982304858,0.0222820787837492,0.31420412511435,0.285719868349221,0.103313066833149,0.128771390190069
9.77660200894906,6.86390233299586,6.54194768952857,6.11524434910839,5.12361794912102,4.15876741440282,3.55298221535106,4.39207376776124,9.6281560321415,0.867570377221678,1.69132223744576,0.563221832239045,0.606929101874291,0.402166082828409,0.353385619638994,0.261986254006651,0.31809212722101,1.08889639269604,141.329186333356,9.59692286622997,0.0214419976656396,0.0827084620117518,0.228171440088205,2.03938705515995,0.442879297501612,0.396983104490929,0.3789523619919,125.576341488165,0.6298926567172,0.712004883262421,0.0179383008920398,0.0261804509969786,0.0382714985938885,0.0643107354110974,0.0984908256084546,0.170013759927936,0.303556977545571,0.282138736959717,0.105426264566017,0.459326486886141,0.0929846241963822,0.141388056634096,0.166453495447907
9.66686982697225,6.87053309114856,6.43533812553915,6.15820649007941,5.10510941390018,3.95797549450021,3.3476511844033,4.43433097254208,9.39908509195784,0.814384061677841,1.73116089942351,0.573144792881718,0.626572787587438,0.412404407748317,0.376015204806948,0.261735798421149,0.316251221056479,1.07679283147623,141.359464384872,9.53168473955028,0.0217796271912304,0.0814575126511836,0.227149878162465,2.00869747504521,0.431006283258959,0.411716024589843,0.362948247431249,124.638207100388,0.633685811125089,0.70659251441809,0.0180348840171891,0.0258950256516922,0.0380708822350981,0.0647476189461808,0.0978069513352196,0.170478027753881,0.301593716917233,0.281262434432132,0.044459197042348,0.215435204360747,0.355506374094972,0.0538801516033369,0.239464578774834
9.76544129707771,6.80530711154152,6.47623163908417,6.09890417866441,5.17597649942672,3.99885912903096,3.2512948257948,4.56246469887551,9.40811700022959,0.903072369574052,1.82163731353455,0.602216466596872,0.64301105997519,0.419131172461796,0.391042411214308,0.273674879346813,0.328468214784864,1.10922320639929,141.062407407958,9.54335786559264,0.0218185964151407,0.0827458986567799,0.229353389965799,2.02067594600777,0.42974592937758,0.428934411556484,0.349089815857641,124.885180512094,0.632094019113956,0.70851142040923,0.0180401472882678,0.0259580138709503,0.0377917909297938,0.0649118939307484,0.0982089770164604,0.170402956917943,0.301229270420018,0.282695711685141,0.0672002104234831,0.353356020876506,0.144489005975543,0.109896090987618,0.17106515701125
9.73306178002098,6.85749652538456,6.54167576588423,6.16815736928514,5.21944502527701,4.11019999174636,3.39214711165625,4.62042219973457,9.38051452041175,0.890839258517894,1.79888150212012,0.609794515420191,0.665357327354099,0.427362091309816,0.386537706457218,0.273149949342213,0.343323175314495,1.12148536376552,141.023623165108,9.60029735764962,0.021538807431363,0.0803013057682291,0.224635420333293,2.10833583816114,0.431149535093425,0.422245363781502,0.33940429270962,126.11826806139,0.629377782371217,0.706059837286022,0.0186592314296004,0.0257698024566561,0.0370344119595333,0.0673899525782991,0.0994532201625184,0.170104847805782,0.301912740090427,0.28352779661614,0.0314461762872159,0.434013301305831,0.11209543483066,0.0801584266360692,0.214066835814695
9.82461889092698,6.94295282388206,6.52091250687299,6.04382250111443,5.19121653708274,4.05099544728947,3.46729004331409,4.60438020299641,9.46625833672343,0.871716912101821,1.75819569525627,0.588842664581351,0.644098141022721,0.419136128078341,0.381745439092546,0.276081496010412,0.324552352824138,1.0788605711805,141.358249693276,9.58006613364516,0.0220258314440256,0.0790392470145899,0.224186483011538,2.06279274494137,0.429061602951077,0.421492096596316,0.343405220155298,125.611155021251,0.627873104434155,0.705094782047741,0.0183994316334799,0.0256595800244858,0.0378714784230759,0.0670400125543215,0.0996622374394246,0.16916686239149,0.302087652688473,0.284018154937364,0.105387182963513,0.348388582916267,0.295808451734018,0.0600205127936119,0.151491460362847
9.71986465436819,6.83311107971906,6.6825941966549,6.03932839445816,5.16819189455503,4.07572419241797,3.3579937990244,4.63242015823799,9.4982333753962,0.871690978729303,1.80487243638323,0.604249610062748,0.673570533568266,0.428024578473852,0.385159192057616,0.27853417378321,0.330566932841562,1.09172158706604,140.952470412841,9.63827204341912,0.0222659712679707,0.0762316195669799,0.223950778106497,2.09211034652456,0.431490040702828,0.418852105297353,0.343076485524773,124.187004754102,0.627521253879143,0.702213376211293,0.0176843928947537,0.0255138136772064,0.0386091054807309,0.0670575911962346,0.0995997438604593,0.169656556080248,0.30505683824684,0.286113242105334,0.0745451008885732,0.34471862294471,0.334034105328018,0.0608006489894518,0.083915687849127
9.48182178720718,6.73589208189585,6.80146145400176,6.12881589890879,5.28979534561741,3.97263137843011,3.42412379665552,4.6351338691634,9.60916427628769,0.931457061443923,1.8545434015301,0.615502372194791,0.698241570169798,0.446921928392684,0.416626232954701,0.290206137209448,0.341499126815277,1.16687935293765,141.411654858753,9.58069795378124,0.0222051234678699,0.0776724128927862,0.223425124475605,2.03862370373268,0.427478208883755,0.424123243097886,0.3431083056415,124.536667630271,0.628762060622425,0.699952176674808,0.0175442283480453,0.0259604649392686,0.0382929030348537,0.0676330450178351,0.0996466203360614,0.170548787535924,0.306183559100395,0.286570848399834,0.0710653787993675,0.222016599148215,0.180887308554604,0.322356262312037,0.0535768669699649
9.48396352041225,6.56146263487852,6.67122470989455,5.98510893821113,5.23650243039024,4.05705841018224,3.29360901875359,4.63249906299427,9.55178881795133,0.98811157932879,1.90775449883188,0.626029007269442,0.670001900541611,0.451204729469476,0.396400174458779,0.29781392974798,0.344247897249145,1.12920263445977,141.681794777274,9.5386297232535,0.0216440136981062,0.0726061198355285,0.223575094172983,2.07034410506652,0.423423648999496,0.420648377896914,0.340277978796886,123.435583425254,0.628039837219194,0.694118987668024,0.0179593493323508,0.0264219363467218,0.0384812540281231,0.0673506016006462,0.101603422737147,0.170226538433382,0.304662004522787,0.286363952573255,0.111393300631577,0.301840677338012,0.208796635976752,0.131211988860915,0.115272144267363
9.68488153539314,6.70161672462776,6.77537353560024,5.98637032362443,5.26777029778926,4.01688650281742,3.3783814438926,4.7475190767699,9.59862616957399,0.904327223205957,1.74250424423979,0.58933110717115,0.622777641762928,0.401753603734677,0.369612909316489,0.273445802148643,0.334405904516344,1.11908665522341,141.357985100008,9.5418572338551,0.0220619910773828,0.0697161354775988,0.220313834231447,2.11275448084308,0.43157515163013,0.414085523473131,0.344080990225152,123.428126673366,0.624218442823997,0.693951474114972,0.0178581689733533,0.0267264952706,0.0385640855944249,0.0675619499016737,0.100641229687019,0.171491419524001,0.303977156454062,0.287569418334156,0.0523480741332024,0.41011203713766,0.166711476248583,0.214649344686444,0.0245851099375883
9.67222159756574,6.66715837705154,6.80609252699624,5.84139554883094,5.38795674072554,4.02173412652732,3.47287401709697,4.71110282661618,9.60400899279682,0.885126477055998,1.71654378870291,0.582733401173935,0.633739904156895,0.419783354249073,0.386227494349973,0.273206761563169,0.328089510856932,1.07323399512313,141.874124371729,9.52439238560497,0.0218452415663183,0.0651615328122076,0.215473451947296,2.06799217360926,0.424411035763547,0.411335584355544,0.34701144604551,124.265111505306,0.62625002133639,0.695595102980675,0.0180203275554772,0.0268305987772667,0.0382971248344529,0.0671309663080345,0.0997535673465844,0.171430206904375,0.304892442087738,0.28783089179635,0.0352995066611521,0.438712516104978,0.163310253257801,0.162678537709739,0.0946389683164676
9.69492134307409,6.63171075884859,6.86743139271924,5.80716460469615,5.36693430498565,3.98948268869695,3.34502938442704,4.64502374102813,9.66462739490131,0.831103319328054,1.62149719356853,0.552841896132604,0.610567391988565,0.39032076754798,0.357351952625878,0.261074501909305,0.31125566615606,1.03565290937418,141.58563182996,9.51860900142623,0.0219109782965061,0.0610854753326872,0.215900249521787,2.08009816578173,0.423346038015071,0.420255425638334,0.341774628329743,124.753312180355,0.628019855630955,0.701172404073,0.0173016119080095,0.0268246143473925,0.0380688593581809,0.0670582517462761,0.0978656665464319,0.170906533198157,0.303488496513942,0.287659446790882,0.0915145684833483,0.431715857740641,0.318797182467378,0.0162792058670549,0.0252097551187093
9.70922570278922,6.71322909223062,6.83872250721139,5.88253124019399,5.31393588959141,4.03718860042525,3.3471740501007,4.72624155245078,9.81934534812251,0.839065973172689,1.7058313135372,0.572595259803719,0.619037189363175,0.388743869349333,0.373255941835544,0.256268161657128,0.305623870279938,1.05649832763038,141.811130260148,9.56663696160065,0.0216710901625279,0.0634029677362828,0.218075462170215,2.12040755260721,0.42236997264308,0.428770773920811,0.350022569996554,124.395809667577,0.626870003852748,0.701316726505071,0.0167151554883819,0.0266645884357093,0.0381718664575754,0.0670145522434455,0.0976987291165878,0.170246941148096,0.305414025968965,0.287671713951042,0.102559438613982,0.295296250585943,0.160984506275515,0.17989974076993,0.041620004854804
9.55565169266367,6.67704362800099,6.85096386122363,6.09401109794705,5.41135676224342,3.96867659018934,3.38981853633308,4.68056975562405,9.75319029686932,0.838298864876068,1.67653571165476,0.55557641864063,0.613391879838943,0.38988083392749,0.356392265170371,0.261125707043864,0.306616485877751,1.0571903182894,141.619261086483,9.56288322784583,0.021786233382461,0.063181502909578,0.217262282658615,2.15200887238895,0.420312131004326,0.432274665522353,0.34679358773172,124.875135467624,0.624100328729301,0.69371591259412,0.0169161494978172,0.0267999131914021,0.0382574919057339,0.0669940180857464,0.0949407083251651,0.17060962315865,0.306477098666302,0.287049171268381,0.0999648856440638,0.32525047087196,0.269279557460232,0.0943931146652354,0.128818847579378
9.49953402042236,6.61524470843195,6.95782567973689,6.20460500571322,5.48029138098658,4.09808928144153,3.37211566695043,4.70247161211185,9.77666915977687,0.886201972873363,1.76618354859857,0.599083658200092,0.651327179841282,0.424677767707271,0.384319836586614,0.273204753929005,0.329649954239892,1.11815199517617,141.207199940301,9.61144633531357,0.0217669299145366,0.0650316643547709,0.218384667085897,2.09978061267906,0.428782632713917,0.429790179730967,0.342714389766648,124.501391442626,0.627580575802219,0.689264892093353,0.0170409145540528,0.0269895922708636,0.0387327872640811,0.0688410382200096,0.0945990308761965,0.170448511417409,0.307268368067672,0.286400470893505,0.0636712372926769,0.5833313179828,0.0266807546088034,0.119777691527145,0.0609212815733407
9.58732797680541,6.59787456990465,6.95727049591107,6.13374271769233,5.45840501278028,4.14236878037978,3.37101376521235,4.78730659657952,9.52963820836272,0.874426139949485,1.73186784041758,0.588500214376951,0.652800086501609,0.417033166268048,0.378441524694731,0.271721499244991,0.332483696715425,1.09337448503763,141.410911365462,9.68343161103881,0.0220721516889933,0.0631547497185814,0.218908244250063,2.08462871799184,0.42523133213808,0.416409344553193,0.340115985871115,124.204694840688,0.622202669850846,0.704308205147472,0.0160000708922909,0.0263163674052448,0.0388932742756878,0.0682729062365475,0.095335595086194,0.170620266362597,0.304460793643451,0.287647013963902,0.065489831128144,0.248101629319692,0.400854291897433,0.0444326670773574,0.104365203741948
9.49917420997957,6.80870146504861,6.96663130543999,6.1884012307983,5.31646577171971,4.1946316114276,3.40802585221611,4.88485320246435,9.49209817204656,0.878288806456296,1.77857299292403,0.595381672248165,0.650017890221113,0.417232902191291,0.380247256349425,0.267091983942956,0.342671540562107,1.12749307317814,141.146018871479,9.64478707210711,0.0221367455522968,0.0653055724336127,0.219595033346121,2.02299576549474,0.434677031420766,0.422648446035963,0.328056850684149,124.470030209641,0.620732054179924,0.704778721699541,0.0163988435815724,0.0265881054193813,0.0385733501007138,0.0679543541940393,0.0952101359657085,0.170369159690123,0.30278068037224,0.285875890821762,0.0902690067747978,0.278991993742452,0.435935758317917,0.00161661988820564,0.00293979955630767
9.91568880444491,6.79729249058222,6.68491412712144,5.85000717554401,5.01430687630929,4.00626968957636,3.28959046976257,4.31569195622203,9.7930272453811,2.73925975182992,5.67585028024715,1.84669053731006,2.07418784168631,1.32597194623306,1.23714773313514,0.871418099155682,0.97611410587826,3.46321123562376,146.485485148682,10.3633334643707,0.0222498067988577,0.0940383993520387,0.231190174192544,2.05146343620976,0.527239259146243,0.407285871605364,0.386971284561259,159.59440239355,0.597959810097865,0.802591574889225,0.0167677474543274,0.0261583173412394,0.0359986046865119,0.0680061241277597,0.0887922118885898,0.186710989363461,0.317110092319253,0.264830329423543,0.183565122495942,0.320092398088173,0.175440600693049,0.0647422181133405,0.0283385735532542
9.29186808325504,6.80174904325457,6.76994086872394,5.89700708018082,5.2220319126525,3.87970237473264,3.17365717231583,4.53446035478761,9.84482683150443,2.90303611912474,5.67672269289697,1.91009785180869,2.0762212243605,1.3455469927788,1.26240295246801,0.883973463278125,1.06437518779612,3.73737799366064,145.832812139046,10.3258027749277,0.0222902667274237,0.101090404338349,0.220303122760174,2.08108074867288,0.521502264748971,0.419815073284853,0.406443856023578,155.341557565757,0.599368798858296,0.79514975849693,0.0169339487794162,0.024079168815845,0.0346171534085184,0.0703427998921746,0.0911875823197439,0.187124477553557,0.310327339695527,0.260636845726927,0.059087415852724,0.648647520691508,0.0088967539227787,0.0878908952590633,0.091805920932947
9.69670671800646,6.72510236727809,6.48972509904667,5.85971672001714,5.08789520602754,3.8553204509918,3.15964603292567,4.46258171787651,9.30512320679687,2.67058178851697,5.71729594068004,1.88910846652918,2.09865149135976,1.33778402795965,1.23476146433665,0.875391309678893,1.03524341730302,3.63114077991238,144.864328773044,10.5728750562366,0.0209777664526035,0.0971911663006558,0.218920486613574,2.12542496281612,0.51450782340243,0.40735130693613,0.385921837260093,161.438580011835,0.604412433338976,0.793785169481746,0.0177816001717711,0.0262598134321299,0.0353119624980934,0.0716292598433103,0.0889450652182643,0.185137873360493,0.30445251301122,0.26666120685935,0.168074747578591,0.285371056577254,0.287416684341507,0.0361478214826142,0.0409563118747758
9.9130932380294,6.47526005593189,6.67203790308995,6.10338351666377,5.33145205869366,3.87835582570619,3.34713571837624,4.60944243485215,9.47866521673623,2.93556012896908,5.90186207351839,1.95978946132641,2.15173670802328,1.3742076546329,1.27934291058199,0.887551627068828,1.07661560744198,3.72395879484389,144.345826318085,10.321000116246,0.0208550010148728,0.0960867216270012,0.223927528004973,2.03412959644557,0.512772887545071,0.383815501170992,0.391144566021669,159.538803111242,0.600585733175154,0.792207446365552,0.015803050406197,0.0273183545214845,0.0375070447836243,0.0705799823860671,0.0927395126789075,0.187482125073501,0.303816219938564,0.268650146929421,0.0184929431700974,0.537111362093121,0.0241388682510612,0.253408008153967,0.0573645256864996
9.54549785165086,6.58159404521499,6.46996176696173,5.77598817004876,5.07855897895503,3.96242138943453,3.29588901413115,4.53552385186876,9.43125832382175,2.97987546517013,5.95708384882958,1.94106811721724,2.05537287739409,1.36857015459909,1.25265120822562,0.864581035282424,1.04839376451182,3.61845550339064,144.400647578875,10.3515112547777,0.0199812243539301,0.0948331811142701,0.226758911834659,2.01455757699958,0.524358094320006,0.383626311070817,0.395278035424051,159.675727096727,0.598564502317628,0.789224538849885,0.0176447840884419,0.0230855442532491,0.0368958209997482,0.0676351087466653,0.0933147495692396,0.188070709497104,0.305188926521877,0.266381281393535,0.0300867447678364,0.667351259320806,0.0710635180197575,0.11711952407866,0.000452384392708699
9.5306978145451,6.43930050061164,6.45620386731787,5.88367239834098,5.35132583210886,3.89205570693845,3.19631787167842,4.50205166894339,9.33022309553261,2.84414636563516,5.70286209518694,1.86657021754555,2.04609458372684,1.36931312881119,1.24141340102358,0.855342778060811,1.08380693624601,3.58234981148003,144.220802450148,10.1701275130055,0.0198946319748922,0.0937510443415716,0.224256823310636,2.05231458672757,0.498726289033006,0.407364187654244,0.36029038146804,160.244900028824,0.595768078770678,0.79395837313163,0.0178123682333586,0.023113069366912,0.0377203145851282,0.0682947678602779,0.0995686058412759,0.189029304801771,0.307445027735518,0.267794701662356,0.0768967064754502,0.222376229026241,0.316701696015365,0.115678382837253,0.192389384051978
9.86843467942151,6.58368046694811,6.71340365550035,6.12500259823211,5.40635463427098,4.16409086823453,3.52335069356223,4.55466740711763,9.65575335934412,2.95318464593753,5.87037552174633,1.97321468202339,2.13532823226543,1.37998891547958,1.23879237329526,0.909406049702729,1.09895659336463,3.60916407929776,145.63683760238,10.3495784673815,0.0199715081718205,0.0964746571898558,0.231012589638752,2.04529209487992,0.515522268830924,0.403075663393466,0.390133604458198,162.881046161308,0.591098266139232,0.831923005029166,0.0201402316893603,0.0258819877101836,0.038429549189288,0.0632695580545226,0.096484779049591,0.183908932202854,0.306076670236692,0.278402362045815,0.0775898089592317,0.349518351013239,0.256922927175359,0.00765637980281789,0.156343747292819
9.41796245901728,6.62182980599514,7.11185541463009,6.26756734380407,5.49069556459254,4.23550888673817,3.62663645267308,4.87711092019267,10.0807742776591,2.79516655624749,5.48208244454189,1.85749226113837,2.04272941038678,1.33154173738742,1.22802953689968,0.859792355677331,1.09279983293112,3.44018212993024,145.667393199006,10.3489766983241,0.0200350091145227,0.0945807314764237,0.236911943724416,2.05040810279767,0.501301382978706,0.370124009568306,0.383649037446654,161.303070149772,0.596229880377355,0.816139925689539,0.020888730271829,0.0292468747698388,0.0414767161379626,0.0617048091595334,0.0933155709929497,0.184158453483548,0.302884829170984,0.278931937583227,0.117881024492096,0.464771572738857,0.111257443445792,0.146809968642119,0.0712518210778858
9.82386442332323,6.89365835389542,6.9902392611588,6.26137023107856,5.35788220344045,4.10779040523372,3.49833476900579,4.96420699229385,10.0591452090591,3.02969380914229,5.89438879634645,1.98728417234001,2.16902366759911,1.42571850136346,1.29185741771204,0.929496433137982,1.0919947890003,3.6627728055758,145.2298573536,10.4819456339988,0.0194200530726295,0.0828362171172047,0.229264258856885,2.01596145213942,0.50191378388207,0.403046675347087,0.335598551346355,161.558682984107,0.596644449304773,0.822664831938416,0.0218169774098377,0.0325417921123604,0.0413292244280163,0.0640407943098153,0.0933722997468016,0.179794176121049,0.307618548193901,0.279387648124548,0.0888136466481833,0.133010655001502,0.403155609257548,0.101993427813438,0.171721290065624
9.6481362948096,7.10546030534634,6.72738265628327,6.26149683889947,5.36657217792235,4.02648246654564,3.30497304829907,4.78000242805016,10.0205881846358,3.00043781678936,6.04858792634932,2.01720315994669,2.21589555252443,1.43064602454167,1.32605626613188,0.919919638290119,1.085374574678,3.76744347126588,145.106620765576,10.5112350881182,0.0201115425776109,0.0709511350223962,0.214423167566603,2.10866503511555,0.510983300768785,0.409183507645298,0.326210604675724,162.609257326498,0.587188733576547,0.784445692439824,0.0220636612062539,0.0308698770424047,0.0409988590828254,0.0648217835670074,0.0945510962500132,0.180609911608075,0.310967965280271,0.272406960647504,0.0428610775935096,0.330773499702692,0.197451359350673,0.188571828323382,0.059643053992132
10.1581939957481,7.09856978235393,7.07634046239665,6.13260592161756,5.33986975643982,4.24716603896489,3.44114505276904,4.87062922631249,10.0715430834969,3.15936417430781,6.09215897784152,2.05798326393937,2.22780103733059,1.41626897765252,1.29050624949961,0.922787865983306,1.13408511841901,3.85863770106603,144.275330128523,10.6171161006724,0.0205968733275326,0.0661127622652161,0.220111893522999,2.05363404459719,0.517493116609001,0.38286880868815,0.336123123142437,161.334206170693,0.594824494121319,0.790525161338535,0.0235696748557094,0.0298374629903791,0.0412943846252721,0.0656311832350923,0.0929461990335494,0.174626229029741,0.31499893424764,0.274252393721519,0.122434005648649,0.443817008795972,0.173483158852607,0.0602697648181241,0.0813255293439201
9.88741698387732,7.09558440677786,6.85876265232618,6.36582910651418,5.39136725442265,4.21234025151977,3.51603434545288,4.68140353871076,9.84755905464949,2.88413006842024,5.65650460896921,1.90284754188618,2.09851334742398,1.37220485803084,1.26276668925642,0.877566074512114,1.0497426807323,3.60357316041843,145.19673719744,10.3597883208413,0.020226528018621,0.0717597815515039,0.216071481125946,2.07866520225499,0.532145920156666,0.389142974070038,0.336481107014909,158.287364876653,0.578839315108042,0.79497363415619,0.0224811086088862,0.0283588679375219,0.0404787409378877,0.0639874770862444,0.091187392797347,0.176614869218145,0.315406393128598,0.282189068874267,0.107341372330687,0.178356476519663,0.426645467892425,0.148142877653595,0.0171202595094874
10.2985041244315,6.6638439396961,6.62071495240372,5.88032564054445,5.3264515788105,4.00679176012818,3.26442393152328,4.83002598747603,9.26701634282687,3.01857838216804,5.9436872576154,1.98577602084123,2.19605409624373,1.38930903046632,1.27030362866638,0.920275142998953,1.06961130088562,3.6289755087464,145.022640184617,10.3249026974838,0.0196491632562523,0.0659352113466443,0.212112144849115,2.00058872878931,0.527501001008045,0.333540681266147,0.33050024256336,156.025133498794,0.572603596849879,0.808918624163916,0.021717651118858,0.0256309236186361,0.0406512728203974,0.0687415474069238,0.0924759371873016,0.176593974597379,0.319809982192975,0.278630301535578,0.0893412541836422,0.311198943099115,0.276050061718956,0.158876316308671,0.00862685770634664
