"contact-coeff-00","contact-coeff-10","contact-coeff-20","contact-coeff-30","contact-coeff-40","contact-coeff-50","contact-coeff-60","contact-coeff-70","contact-coeff-80","contact-coeff-postld-00","contact-coeff-postld-10","contact-coeff-postld-20","contact-coeff-postld-30","contact-coeff-postld-40","contact-coeff-postld-50","contact-coeff-postld-60","contact-coeff-postld-70","contact-coeff-postld-80","firstlockdown-endday","mean-time-vent","death-prob-home-60","death-prob-home-70","death-prob-home-80","time-symp-to-hosp","dev-len-hospstay","dev-icu-frac","dev-icu-frac-phase2","dev-icu-frac-phase2beginday","prob-icu-vent","dev-ventdeath-mid","hosp-frac-10","hosp-frac-20","hosp-frac-30","hosp-frac-40","hosp-frac-50","hosp-frac-60","hosp-frac-70","hosp-frac-80","rr.1","rr.2","rr.3","rr.4","rr.5"
3.19338045527832,3.95764098069274,4.45612024402638,4.99479210514944,4.06634073357916,3.75283232396361,2.46368775695778,3.78809095405626,11.9240626187049,0.860281539617922,1.69026016758566,0.562499918043943,0.611842694799487,0.395966971598735,0.358936695703223,0.263009920184535,0.323567506422874,1.03397094019037,143.508697774093,6.59460823311007,0.017315170761691,0.0525465552207963,0.301437006739084,2.20535765069949,0.590095832601849,0.537634599155583,0.3915191520764,150.412403156599,0.721734293583967,0.660463624241792,0.0168801694890002,0.0270174186272442,0.0404034070531378,0.06591167185435,0.0992310272958552,0.191371412961161,0.317292181380022,0.282451432486124,0.0623798042034608,0.534272825224938,0.208467549417193,0.100792512451305,0.00160937127245339
3.2161087824737,3.85354618319448,4.56216708279127,4.87728842382732,4.13417028393224,3.7760991479145,2.48987088668509,3.66367906604925,12.0124906661267,0.857140454383479,1.67003924459829,0.556259369076972,0.610381656604566,0.403035167726007,0.374071895702252,0.260358604781028,0.321090790347646,1.01222611936915,143.497293202678,6.55640178358034,0.0170427183735429,0.051070289325637,0.300271645290348,2.22244488782998,0.59210992533508,0.523375986093826,0.396164658479115,150.535921058041,0.722542141322877,0.661548483579871,0.0174512961625523,0.0260512659174053,0.0403346443546276,0.0648465556099883,0.098874828841023,0.191160145777436,0.317965836648876,0.281819223169105,0.10921046113103,0.304812757024549,0.401562982556951,0.0301176163307687,0.0657188063331864
3.10268878389717,3.98852394220328,4.45760963371811,4.95219279427552,4.18727655801019,4.02084991175965,2.46541444386409,3.70865748756532,11.9564273093027,0.814194040467483,1.60964598317016,0.541786012681732,0.589613917848059,0.392960023728989,0.346999129098158,0.246540819223866,0.309942403372199,0.967800936568268,143.576031605001,6.62069055189545,0.0169909817780123,0.0539833713770119,0.296401616211182,2.21813227338422,0.588346279154008,0.521044749965978,0.400604098163477,149.368281326412,0.722344955792009,0.660205105195217,0.0172627062062029,0.025801163581881,0.0411176310954432,0.0652276995364806,0.0993507118773381,0.190680139806922,0.318298741364766,0.28241144935357,0.0729569454450273,0.36513106632184,0.273576172443723,0.240326909338809,0.0251946062791707
3.38102383710181,4.03358760564664,4.57437269429211,5.09414646287219,4.27384528699647,4.05435489109894,2.40942872550805,3.55732187905552,11.8452835428261,0.81450332381274,1.62604708984756,0.531336298827331,0.590001545738463,0.389732592338766,0.353666154229579,0.248494224961655,0.300136019611511,0.995305099082273,143.523754475688,6.62747387256393,0.0169514361306123,0.0598361409392303,0.298017038573496,2.13317426205562,0.58212087259985,0.525638997364347,0.401562571369907,149.157243397626,0.723781886010868,0.660493414895182,0.0180353418837832,0.0261282036622073,0.0412658314320756,0.063865863440143,0.0993102148649087,0.190264499088216,0.318025953197788,0.283381673129235,0.0848667122209213,0.448104635613684,0.108295753274825,0.100903661984368,0.145934410547909
3.48363563638383,3.90834295172409,4.57673704466719,5.12547926537477,4.28633812981337,3.98337493853448,2.45835357941452,3.71354724309553,11.870061381739,0.784369293205761,1.62895182312583,0.534020726265481,0.599941266443746,0.385257055177565,0.356758500979793,0.249993280514346,0.307287639963745,0.996776693745612,143.467490386505,6.62635695719678,0.0168142861673249,0.0609475670854494,0.294976541799734,2.13102760344667,0.57342735580101,0.513931650308387,0.413042012834001,149.19914264381,0.723576057892046,0.66509924408555,0.0179533451608287,0.0260421936891743,0.0407459911248213,0.0643758834407214,0.0984481637661647,0.190306894309741,0.316969041638282,0.284145530996505,0.064816419969617,0.407184973294728,0.0415922826650482,0.350905334586608,0.104683958823516
3.51858825982044,3.98981402409437,4.73344771087332,4.96479081059689,4.24738922927032,3.96439731547223,2.40481392593996,3.7558096380532,11.9382609457693,0.76891177567294,1.58507278129364,0.535805185922169,0.596048536705891,0.382118846779348,0.353092623107479,0.244858842323238,0.296026075877979,0.994697291790074,143.286557461855,6.63106322683561,0.0167686743154103,0.0578526076913465,0.292667182657791,2.1256562467992,0.567640934864135,0.511844944221832,0.407170324872832,149.704550670712,0.72046482614826,0.663623946158904,0.0180847724148775,0.0257396438430252,0.0408710020022542,0.063337621014645,0.0979156806189267,0.1903958459128,0.316857060240604,0.287203274224547,0.106328533756571,0.208487961598024,0.304406929464943,0.115995338433482,0.181242328773603
3.40708762631536,3.87654313542595,4.65917126941127,4.94790998124949,4.410515924278,4.17482334647874,2.4902059492413,3.62547520324825,11.9634940049713,0.808076741027784,1.60552148160327,0.535998585668394,0.582683135065542,0.369056124305272,0.353034368825032,0.255793176037038,0.303841531634796,1.00431935802094,143.290022335868,6.66429117216732,0.0166391227957557,0.0562537427404871,0.292736134129976,2.06877403621595,0.561003700218707,0.511535087079183,0.411049054956538,149.566906441028,0.718253470971188,0.659863663395812,0.0175475817773732,0.0263480040212827,0.0407125688771677,0.0630640925938976,0.095926119406845,0.189454183157152,0.316167459361639,0.289278575808957,0.114411983561575,0.0688816835893019,0.550754263233482,0.0551237776876528,0.149766745498623
3.29389777963845,3.81986220656999,4.69232395941703,5.09404350506017,4.35249591119256,4.12899215602576,2.47671928055946,3.72035107199886,12.0842063633613,0.870650946157188,1.61031384243551,0.549918052458035,0.594506148151126,0.401413726868379,0.363302265008506,0.244477867592445,0.303493726120785,1.00635931705062,143.63820983679,6.65626528357913,0.0166080457458849,0.0574189608794574,0.290509611736401,2.09720944095362,0.560142896769262,0.501767883773686,0.41195166491836,149.356158854731,0.719740404443434,0.667062497352194,0.0180511928248726,0.0264863706212726,0.0410255331077974,0.0635047207071753,0.0951042180774917,0.18937113461814,0.316565946605679,0.288115635769466,0.0686883147518733,0.474351377508694,0.350147086629206,0.0423014474417174,0.00302604537508657
3.40442520852673,3.91509402912657,4.74374116869164,5.09780459210698,4.23154641384273,4.18403346854122,2.60976617516153,3.62098678636398,12.1494335200285,0.810807965652354,1.59941373646107,0.531107496451338,0.584532731356516,0.388213388034988,0.349011727708735,0.25931510110698,0.301901592315318,1.00349455995203,143.697882832722,6.63570748054661,0.0168833614315012,0.0568375853745628,0.290771360161107,2.11788426594398,0.560258341482415,0.50203505714842,0.415600100250958,149.325636563964,0.720761660833431,0.668581627336887,0.0184242549618003,0.026469330277744,0.0408650571087412,0.0632319822820996,0.0946751419685006,0.188731323614767,0.315363881351855,0.288307643790779,0.216175602687526,0.188076444571663,0.0812189987211285,0.386414597424139,0.115835709579473
3.36603937630431,3.86907152362599,4.65479552634001,5.07064289007175,4.30798608919445,4.18456799262421,2.63106415003949,3.82761779363282,12.2461749828007,0.83495937240685,1.55681269422314,0.516186927424905,0.554730384612595,0.374966486967306,0.344238748927375,0.238366081330592,0.298798226257969,0.977326859930452,143.983610548019,6.646774262364,0.0166286825452857,0.0601821719140926,0.292962732115075,2.16722292898052,0.563300569430433,0.519660666781221,0.417367625799432,149.058092184802,0.720916646391403,0.675232537954864,0.0190911433884835,0.0270954505178699,0.0405873279621821,0.0641595287717372,0.0950670219507298,0.188379170153085,0.316404444049355,0.28788290477618,0.0360238029471032,0.40574576093758,0.141929200655703,0.357380690737848,0.047240551262864
3.33505328463463,3.90179624280094,4.5719529381072,5.1206512618529,4.2759475191088,4.17516136607437,2.6195094387227,3.81922268720578,12.2099264146112,0.771021396146255,1.52250728765805,0.502311912606296,0.544204720952654,0.363360183019794,0.324469748529031,0.236952571802543,0.291313431157583,0.928066895286095,143.923274923486,6.66659227782751,0.0166537505317817,0.0622709657513986,0.295792126201063,2.19881417744275,0.56375702195764,0.517402690358434,0.423993941236283,149.207647320144,0.720029510295421,0.673712633351916,0.0194124533404611,0.0272754416747881,0.0400973825465229,0.0642408380700165,0.0947631125254093,0.1881958896112,0.31676600918813,0.288329278470252,0.0530468558899251,0.469319385558089,0.371857571621305,0.0250742303988669,0.0805202996556599
3.41881522998098,3.94738758984469,4.60417178662695,5.15538621633723,4.31874195189679,4.11185123345352,2.5998614446755,3.83764416353513,12.2371568860405,0.788726441294156,1.48917957180518,0.509767478499965,0.549852677411062,0.375304105550568,0.332244703963161,0.244827493270666,0.29363594718727,0.933755380841888,143.973917447398,6.68200362151921,0.016725954637334,0.0614492874065354,0.296518610429254,2.1538127300913,0.566407576886837,0.522923635342746,0.421030874090935,149.188630877522,0.720636980830238,0.673672331956709,0.0194210195238241,0.0272348111597232,0.0399451587110863,0.0636521341667522,0.094200574198561,0.188501466119216,0.315987789715417,0.287766022184881,0.0887356024874203,0.264939641222144,0.237609192596333,0.281780689850616,0.0488233546051807
3.32623348999134,3.82179315874099,4.57023199106415,5.12729348907314,4.23996830100654,4.02513462819305,2.52258010353115,3.77664958074114,12.2523760168748,0.742892708843391,1.48199300795884,0.498123559962058,0.552619570324463,0.356656581484473,0.324962571457483,0.23117009120166,0.278253222153207,0.922809000890988,143.562480649313,6.66388743683203,0.016637838411278,0.0621538481273952,0.298325033290468,2.15701663549206,0.567317296451182,0.52259025980413,0.423433659248462,148.948157697515,0.718559200308252,0.671016141616197,0.0190246223342528,0.0268506274570189,0.0401025088097082,0.0639396440007907,0.093816632666735,0.188043921595099,0.314965790402436,0.289336554993213,0.0428748664124667,0.310224003446803,0.232485898975677,0.327718867098635,0.0761368065146862
3.30990854138323,3.72417084699649,4.56178509826416,5.15665003536065,4.10523437154833,4.04717282932946,2.45847441630408,3.78659310294233,12.4053949736392,0.74104733549916,1.50365259280994,0.511285821026728,0.553922497481595,0.363171323793257,0.331836729803979,0.237674904803182,0.290193179708109,0.923255974451425,143.697084124966,6.60558994811477,0.0168295797674733,0.0609490419850555,0.299491257179611,2.13776215208139,0.56633277089265,0.530883310119253,0.427132462705948,148.774133484576,0.718240739817609,0.668877222294634,0.0186535576182826,0.026544741171652,0.0400571862708608,0.0637011205551741,0.0937528480113352,0.188880537025535,0.312747264168798,0.28994672404365,0.0990764218830967,0.219260109517455,0.193020945033009,0.256547596420194,0.0508131799792318
3.2883133612438,3.61818883774573,4.58660075765542,4.96776858140163,4.25125399285315,3.87187997421739,2.50131282376456,3.74622553493482,12.5857947556935,0.77003896061727,1.52174870378297,0.508723020709444,0.554425123539541,0.370841671361269,0.330937510283171,0.244381550506857,0.289806673284255,0.920635506422761,143.204911919425,6.60374428409615,0.0167714292995765,0.0591636132904249,0.299342792284249,2.0886503365039,0.565999736798232,0.528462595021937,0.420712373085979,149.226806723166,0.71956899564446,0.666259436817574,0.0185272192520872,0.026241878143701,0.0398076050020587,0.0640348542723515,0.0943613245273136,0.188622522326075,0.310690901216215,0.290630996620993,0.0975989235305427,0.222730004600117,0.0995520919336071,0.349641551342285,0.203373560241792
3.38980282803405,3.67992727264558,4.60915221474301,4.998510097367,4.2645754925654,4.00237674952049,2.43544362473805,3.77653883770682,12.5521828610792,0.751542503990392,1.54542214480244,0.51334607503401,0.564857098291864,0.370557153057424,0.330820679524424,0.23895824829717,0.296563871209235,0.960519463533623,143.415425608951,6.48614329069854,0.0164274906356095,0.0612124259386047,0.300678216696409,2.11863639704792,0.568677053508892,0.52627594020092,0.4150917415744,149.577339936909,0.718397529673397,0.663601762965658,0.0183293058444638,0.0261189276610924,0.0403421328567933,0.0651788249223011,0.0943865655741738,0.188711656445244,0.311695951964981,0.290902894425323,0.0634516634133492,0.291126543401571,0.343109444067464,0.159298962869971,0.0993620632856963
3.30304503534139,3.82005840988873,4.60386478257642,5.03029974702774,4.1775191182465,3.99747699109762,2.52282381339398,3.67300713499288,12.6661677422745,0.752871397167982,1.52102745472475,0.502895317194192,0.556716122777495,0.375474450253316,0.340562081378701,0.238321297703517,0.295176468240508,0.925814905051784,143.015551733332,6.46530066072517,0.0165831276455032,0.059212191235947,0.298477901163433,2.12202971451416,0.569964549927368,0.526525115484615,0.419389903091202,149.81165195842,0.718951644761858,0.661129292242055,0.0180691061117704,0.0263359717467598,0.0410477188176883,0.0650287754680144,0.0956732603249597,0.188435033818036,0.311753195044333,0.29192241328084,0.0828767876503398,0.367201971470236,0.397880026113406,0.0535133908221953,0.0270532697171229
3.30446449106184,3.76487076292513,4.6800937155305,5.06574805349021,4.30774853070066,3.95824156832602,2.59195924671293,3.73145260172222,12.7787378029717,0.785759924727811,1.52500234017765,0.510525343410943,0.561667261462545,0.365499835662333,0.338722507402762,0.240246328035851,0.286264946388841,0.961171889711158,142.968860535193,6.52230802153318,0.0165731217101675,0.060484264487814,0.297461657892749,2.05748985031125,0.566717410777645,0.532023559929157,0.432958477551453,149.403850442819,0.723210873987848,0.664034800499,0.0183173945281131,0.0269090354431735,0.0414870485128707,0.0653572166148173,0.0963406230427816,0.188179469596983,0.311539819991012,0.291136786098863,0.133415086972748,0.112704955265698,0.337930889036746,0.247107539258697,0.0103434225342747
3.35735056551185,3.7480711283816,4.67232198346428,5.21517746996786,4.23830690339761,4.13364439084617,2.46641969816307,3.78797910771652,12.8786116974015,0.822567316505668,1.59345380977771,0.51743686536995,0.567214115353971,0.376600116772032,0.350257350493678,0.248534677987568,0.299582031006861,0.954623830316075,142.595120426228,6.50194290837301,0.0164264984378724,0.0575689063734883,0.304028134449559,2.05867491247465,0.567644423691841,0.539645682491086,0.421273603637992,148.659952440774,0.722121944917315,0.661227354178949,0.0182689005169127,0.0263505891610808,0.0412668212610052,0.0653210729797974,0.0965899799640404,0.189633286159619,0.312580886619549,0.290910514473614,0.119755138409862,0.0512327367580952,0.592958567082019,0.0137181052664522,0.0896448614094047
3.61827214766807,3.74999712680359,4.69363771866185,5.16645972453618,4.27278025330554,4.28457781081762,2.5181558411471,3.88913308487658,12.7094935404178,0.801366132891061,1.63839607692859,0.553742577445988,0.590073398169194,0.389153831947295,0.348316099182198,0.249085466360319,0.306012687081877,0.978845866655114,142.561060950904,6.39640131815354,0.0166215067162912,0.0591366390518869,0.303475932383959,2.13728376294089,0.56447960306677,0.537645356184399,0.43149831219042,149.622020356203,0.719775912061329,0.659798755394898,0.0183616678381067,0.0259824642433106,0.0406646784069005,0.0655631030238667,0.0959935773853054,0.189464252186351,0.312760158262505,0.290858633676379,0.143945063526493,0.130948084052559,0.336844489162653,0.229645704133809,0.0459425761915304
3.41886991465927,3.84856659649832,4.74306767773036,5.13292175523198,4.28835801311007,4.17250171311131,2.50848070357602,3.88229759727848,12.8103185153176,0.82116504904352,1.60299968644982,0.530594248352373,0.582910627536835,0.393334847729163,0.350056196087511,0.243406177237435,0.303258280577428,0.997366244913678,142.326902160803,6.38144475668666,0.0168305655465954,0.0601829678181415,0.302177075944633,2.1024281828064,0.568080756497785,0.529344752268578,0.427805116066139,149.443403830603,0.721305185430425,0.666614719709775,0.0183805177594756,0.0266223944164343,0.0404646038936455,0.0646257755882518,0.0964012048208279,0.189657350848075,0.314570308364927,0.291389395999869,0.111926001453739,0.310913096004282,0.241571725091649,0.0923543855031213,0.226172923310808
3.34974849239301,3.84865683846916,4.65426212932327,5.18998570347847,4.32317687718622,4.11308404882023,2.53416335655028,3.84676077543918,12.6288139703651,0.852521860128927,1.62686248717192,0.555251198559906,0.603312950129721,0.393970254897689,0.354395134677763,0.255439965024029,0.308373005906139,1.01068321074617,141.938103772583,6.45191554561134,0.0168685455705334,0.0590826734216026,0.301206288759038,2.09624307119316,0.552318867201032,0.529316526245414,0.415104012618513,149.586331432918,0.72476475120337,0.663839952744697,0.018228534154854,0.026743777625672,0.0405193160842237,0.0646637217199003,0.0949029637614375,0.189514700538185,0.31476761241899,0.291158534170181,0.0591493387908671,0.251760298552779,0.189032922538343,0.224539928973034,0.187258383788963
3.47480127435254,3.89529261152825,4.66278876948277,5.07209606693247,4.35608576790427,3.97326286470128,2.51694030798299,3.87688570730705,12.4593278715543,0.855166549955339,1.66556764683808,0.559179040917921,0.606530480754912,0.406889831296643,0.362406546642548,0.258708047797941,0.306322646987343,1.02036669679963,141.606577759459,6.42248786672541,0.0166291887651304,0.0634947792875935,0.303937477369961,2.03637487016655,0.545262276299139,0.529306668037972,0.407383813300254,149.98769828134,0.723453474732216,0.674438469489461,0.0192729360528904,0.0272097204384905,0.0408331623766653,0.0652003296086457,0.0951134456510611,0.190069233091031,0.316267858747155,0.291052717100096,0.179658002194296,0.249782569452787,0.435145289195541,0.0104778529183519,0.0554702460963014
3.6044483617348,3.96620838319761,4.66163257285393,5.11937273513285,4.2951297128597,4.15884059511759,2.58354088118494,4.07826183299948,12.5734139827753,0.90475786649483,1.70816792499666,0.568945973573125,0.61483420306762,0.405402268721084,0.372869222580558,0.273687182288766,0.322380415275203,1.05447847911139,141.550666235281,6.45915499590866,0.0168443478878676,0.0703313237643683,0.30449173827279,2.0478090739829,0.549434414099097,0.53870326393176,0.404754230162195,150.865429415845,0.72437675952348,0.676641903069949,0.0183625352108325,0.0269817584558116,0.0410313554847816,0.0646690767527764,0.094644001165053,0.191015696445888,0.317001900471521,0.290843378117242,0.0580377924272038,0.383158688775255,0.0755842749459554,0.182275842680496,0.255507392613055
3.42048024215638,4.03309447785033,4.59409763920853,5.23756052079842,4.215816901632,4.25731667088425,2.65640023003421,3.92711480829043,12.7828147056695,0.81205535749419,1.68240055493058,0.549541825910354,0.623919429054059,0.404352366886664,0.375015324204342,0.258267012465927,0.319922028694997,1.06029069865577,142.309808357542,6.49470970031538,0.0170569935751367,0.0702111332343691,0.304699142051626,2.11623223240626,0.539675016625706,0.538205964819966,0.403804096481409,150.334699629364,0.72537580906649,0.6795449126448,0.0188959972677967,0.0271511533064172,0.0412933012378147,0.0652768547151377,0.0941538232277517,0.191293173986814,0.316680596606522,0.290065703979638,0.0779214373665353,0.310343437065963,0.256987542451607,0.262903686720187,0.0346091215103018
3.47595268936548,4.13784304963319,4.61226436756142,5.32681764817508,4.13072658742611,4.04817965845738,2.66893518352851,3.90963047395136,12.7193730176042,0.819027859577712,1.66134260250428,0.547002414986855,0.593908848038594,0.392432179792164,0.362096060217492,0.260736086160241,0.313897282770781,0.993786592390334,142.945242512571,6.41850339363095,0.0164978698227913,0.0725793800912803,0.305920738112449,2.128359694045,0.535220443381098,0.52660335815464,0.409650400794905,149.785533395083,0.72445219364258,0.674332694646605,0.0192485821689724,0.0271760770214087,0.0419071573245387,0.0656506755253434,0.0945756711985023,0.191139057159389,0.315479714412285,0.290664230906114,0.123851992393962,0.345163568144812,0.262485660930362,0.203536241862,0.0282286077374359
3.5053723340193,4.21900960827619,4.7164766703613,5.31163104067694,4.21186917135416,4.2379725676701,2.59771372235098,3.94803315424133,12.7214823835391,0.823335333648903,1.64265271511694,0.540313067880157,0.584287125279274,0.387075148930495,0.349341208032037,0.253576979539709,0.301103227486639,0.987748337569659,142.857813774002,6.46026212848514,0.0166047917736489,0.0742841192037942,0.306699124455153,2.10067754231331,0.54160347417495,0.516552340162484,0.407740782148478,150.307649653638,0.725203187197697,0.674002876999467,0.0187025489258064,0.0266091065227257,0.0417348286736406,0.0656433741758989,0.0939849429488421,0.191517899707692,0.316287206207899,0.292514992211399,0.0337699938754649,0.461724891786119,0.286553527388405,0.0833232540571171,0.00755641384305425
3.53259658515715,3.98928180743001,4.6891333678904,5.22552764876368,4.316429063158,4.3471177718621,2.59507050654036,3.9355331522427,12.7832075809369,0.896174700004175,1.78960650384598,0.598959308093079,0.646149760200884,0.429582602803237,0.392853882800001,0.280787065587121,0.335767158258558,1.13740228879911,142.955879804342,6.4648010973834,0.0165937781810171,0.0751139854955761,0.305552699870288,2.16813608629441,0.545836036482331,0.496033923224354,0.407778762693264,150.253367095735,0.724871980359006,0.672787326290101,0.0189846556414752,0.0270761688696454,0.042329141300961,0.0658950492556786,0.0930748657847366,0.190757069598044,0.316488352849467,0.293009843967568,0.139261579593733,0.308437096222377,0.293983952129197,0.116362798278519,0.130103546928368
3.55756151172189,3.93778137363391,4.71120308501105,5.26465889656802,4.33512756985647,4.31148247477721,2.51101420320831,3.9442944752809,12.9240068586544,0.901954785003015,1.72438320635835,0.568390659103131,0.618180395895563,0.416965413901503,0.380870707634332,0.261994376211097,0.323006458076752,1.063197155534,142.588269708505,6.49961816466524,0.0168779647072739,0.0735526815802189,0.304220934962121,2.18673463930437,0.544260065983811,0.493946544715272,0.416842542462421,149.324780868067,0.727427942466833,0.674444415501653,0.0192617151333277,0.0260371611387121,0.041692404858261,0.0670296239906149,0.0913029738394518,0.191308322048894,0.315988367432025,0.296050250964151,0.148335942592371,0.344696266545522,0.105118659767758,0.110199671867241,0.282168681757141
3.50620240876139,4.00774236227823,4.72993806666188,5.21449140520905,4.39588400784604,4.26047214749899,2.63218738221106,4.00366130091931,12.9940372382567,0.875199200089528,1.69763233789631,0.556421602595226,0.614104109061924,0.393310265135338,0.375441014907219,0.262374799992813,0.324913627908696,1.05262440823996,142.694608694604,6.4707134176636,0.0167454781755013,0.0776653580298214,0.307804208642025,2.10745744410056,0.548397329768734,0.502861777528498,0.41251137191528,150.255182496629,0.725575260840249,0.67537377746093,0.018853944974727,0.0261968580168897,0.0418961821454391,0.0667257564944631,0.0924060779968039,0.192626526226064,0.316904563241105,0.295925512440246,0.0870291935993116,0.217755662311769,0.43238220630972,0.0839768488041724,0.12744579694202
3.43914089000123,4.06056850429808,4.74914492457946,5.33246232304135,4.41462856263247,4.30546086793197,2.53507839365539,4.09036439300286,13.0115234917984,0.82391536601336,1.66318232782303,0.547770272174544,0.60522015733608,0.377239212426468,0.362533815636597,0.262041684845139,0.306680134884327,1.0478414497655,142.701046088795,6.42962696618687,0.016837706757463,0.0741768892689092,0.306418889351144,2.12386393858431,0.548009935413844,0.501434298551839,0.405784614204153,150.189474559127,0.729942857361854,0.675907366220379,0.019859603493977,0.0266920435844839,0.0423824751276837,0.0668288705141872,0.0912112311394896,0.192821462530977,0.313556429538917,0.292897063940473,0.0269327223194142,0.539568521465723,0.189775756653543,0.0109936690988757,0.194809230558207
3.57526981699143,4.13399108508732,4.82582260487637,5.29857680384547,4.41258361266635,4.31140307628803,2.56740429375845,4.09708566216979,13.0744014910405,0.873229550723559,1.70810754947566,0.568932099196051,0.605350020198788,0.40518496097786,0.366352438166591,0.261039024661496,0.323001851033962,1.06535085107206,142.336389445103,6.46966842914386,0.0163239518700318,0.0722839133850989,0.307879886028859,2.11542187875585,0.540363821915462,0.496574737354229,0.403932792289479,149.566054381076,0.73289889569531,0.6794349729746,0.020770226352149,0.0270803531445855,0.041913295926414,0.0667054450883977,0.0903861503196879,0.193002790088436,0.314743946903969,0.292371346297089,0.119251618037666,0.221772491659526,0.218170418412496,0.142299304212378,0.232362931516552
3.45065901321281,4.29322481932133,4.7920218751071,5.62842401754573,4.59619460523366,4.34725169160561,2.78129822229946,4.06388434016746,12.8844726019784,0.856233436416108,1.71580056122287,0.559973035413293,0.607659145712377,0.398965646312449,0.377499500232908,0.265795253327928,0.314263745534229,1.08129484531108,142.586159765163,6.53155178214426,0.016306420295033,0.0704543433230394,0.306714107423772,2.09759400671191,0.535482463513219,0.489362125304644,0.422840033968904,149.729073798318,0.73653495110966,0.68635271862564,0.020277861345033,0.0263817804365997,0.0415698590704058,0.0657384084851823,0.0919231877999231,0.192734337318476,0.31574316034857,0.290062561317029,0.0667126069176077,0.438970582740523,0.282480473049934,0.113814890131708,0.0899045995740563
3.55554736136981,4.270672898065,4.82590578199694,5.42837242948631,4.53940672215236,4.37560291554074,2.68015519845118,4.08007580589641,12.9015922193282,0.918321834337891,1.78971648376551,0.59902281558126,0.644506299313187,0.424608373039266,0.389189659008137,0.279572368066935,0.34832100615662,1.10990353460949,142.751296847213,6.43935206212167,0.0163532289533016,0.0714163445140212,0.30285001368266,2.14181680586721,0.539283728213355,0.486125417129628,0.427552296446416,151.558010962203,0.734037594701241,0.68747555488809,0.0204563253621581,0.0264560187086787,0.0413226197293618,0.0674167097877271,0.0928655106883595,0.192444258122363,0.316998323524643,0.289256205690429,0.0890044188208606,0.297789162816381,0.256291411193584,0.0113299704689916,0.272120641919882
3.62237287304098,4.23541524132737,4.94881861377299,5.34672601744007,4.59973718222943,4.3882201840243,2.70474578227641,4.0515287317443,13.077659340917,0.874978595279006,1.75637056152144,0.575907588349653,0.639447293898166,0.422946253878688,0.387816767882557,0.273202805272925,0.32677458866282,1.06294228221446,142.078437737432,6.35120490959311,0.0167802215849404,0.0751969338009853,0.302916708468281,2.06035341398907,0.529042980861786,0.482299989696734,0.424485305302921,150.685960012023,0.735459703428356,0.68253226769901,0.0207493025749836,0.0264419288578458,0.0407815809242239,0.0670047510634929,0.0923521140571553,0.192577171490525,0.318286513254823,0.287419699852108,0.0714983917493666,0.662109962292079,0.070602183411023,0.0416487203569031,0.0734564343285742
3.56240203410484,4.11036765491989,4.98967626535387,5.36309886938503,4.63488992617611,4.50619015354955,2.76383530427534,4.10125880394383,13.1775261533279,0.929556689132015,1.88743121599975,0.633039647226362,0.686850659155231,0.446835062887034,0.403878945192732,0.291834147022392,0.362795803298829,1.14040457005354,142.610084051323,6.34516875790518,0.0168057376998402,0.078071440979824,0.304284786100863,2.09686225089599,0.534702039799417,0.480378267437825,0.41816003742913,149.717351165129,0.735482790937993,0.682492759120322,0.0215054870636632,0.0258297167279915,0.0409109625736948,0.0672235325151758,0.0935923578853871,0.193530756329334,0.320198942406292,0.288841664307158,0.0349849091614435,0.517448550976617,0.0412722696847737,0.0577926607601238,0.195622232284682
3.64662471140454,4.32610607985909,4.95437073142226,5.41038347952223,4.6793432477448,4.60017077623439,2.80142201560443,4.1584301670124,13.0049547378132,0.913414420671518,1.80709779266316,0.59155415953211,0.667200960811687,0.442007026942158,0.403340692452211,0.283541210380231,0.353414330374563,1.10375006219274,142.877509690545,6.40078117349662,0.0168515904628502,0.0776366365042001,0.305400250416702,2.1175443431175,0.537250653298073,0.493308687933834,0.42566847497925,149.040032580474,0.736265275454572,0.691010979732416,0.0219769984775437,0.0262454650012039,0.0409217209718327,0.0669831447411439,0.0937782283186157,0.192545905527071,0.320832252569438,0.289831323202787,0.0464218696923895,0.585981415072277,0.144495641805155,0.0970538550455469,0.0447300073102211
3.55443149853647,4.13902870941287,4.9302279243088,5.42321334348631,4.66927964548881,4.45789919885931,2.74717178598874,4.19781326448163,12.931050559564,0.905151221232108,1.75619362625952,0.596675062976796,0.63600574973565,0.423493495784499,0.385672422912275,0.282511936616402,0.344068283228261,1.08282918906532,142.740975493681,6.36980624078931,0.0173190000021474,0.0780829672000686,0.305655738982141,2.109504291006,0.548682873000178,0.507039007753198,0.416654953799969,150.188607693284,0.739437028306077,0.697896438304833,0.0222302463028336,0.0263178118524329,0.0403498124816391,0.0682454613090489,0.0938347648350196,0.193083815279918,0.322608913307437,0.286635848484699,0.135384505975181,0.342634498897258,0.184985668462744,0.271254286634112,0.0633280741168575
