"contact-coeff-00","contact-coeff-10","contact-coeff-20","contact-coeff-30","contact-coeff-40","contact-coeff-50","contact-coeff-60","contact-coeff-70","contact-coeff-80","contact-coeff-postld-00","contact-coeff-postld-10","contact-coeff-postld-20","contact-coeff-postld-30","contact-coeff-postld-40","contact-coeff-postld-50","contact-coeff-postld-60","contact-coeff-postld-70","contact-coeff-postld-80","firstlockdown-endday","mean-time-vent","death-prob-home-70","death-prob-home-80","time-symp-to-hosp","dev-len-hospstay","dev-icu-frac","dev-icu-frac-phase2","dev-icu-frac-phase2beginday","prob-icu-vent","dev-ventdeath-mid","hosp-frac-10","hosp-frac-20","hosp-frac-30","hosp-frac-40","hosp-frac-50","hosp-frac-60","hosp-frac-70","hosp-frac-80","rr.1"
3.71522281335365,3.15006679386128,4.34422478445572,4.08284849911182,3.74735621640542,2.82543548505131,2.73027373638483,3.65189038575832,9.77957347337102,2.56941460302137,2.94407080493124,1.04622784292508,0.737481828627282,0.62450880192255,0.591042623380117,0.509300248095842,0.553291499560958,0.319288081281573,125.862785336683,6.72333455654134,0.0910129401426689,0.352070199197773,5.62755820426626,0.842807550740565,1.17471966197033,0.517150762026141,156.34269405275,0.752193152595789,0.866400700423165,0.0194465091466343,0.0300707892316075,0.0551675449495029,0.0293862295525778,0.102012178064395,0.208749739287596,0.288666097692321,0.191861623951183,0.758272401589668
3.64358289717859,3.17414110975683,4.36377408377503,4.12098989699824,3.64518313737826,2.85623202487961,2.70902760447019,3.62372630498093,9.74759722346921,2.60762643595185,2.95172418450062,1.04443527122355,0.728890921650712,0.644894497768657,0.584358338625999,0.526677362470345,0.554910379008698,0.326018481602948,125.838822256065,6.72527981134361,0.0898613690307039,0.350125398530688,5.66266127378641,0.845654628729828,1.18187108182423,0.515693308786398,156.244985930791,0.753261873253389,0.865426673638999,0.0198117990036045,0.0298113811776848,0.0554606576785398,0.0295569253150168,0.102691608948462,0.209416159537241,0.289024137919051,0.192179112932383,0.755842935215716
3.7014414794819,3.14230672097624,4.3260562055949,4.14835867911417,3.73598814061994,2.81189430985793,2.73344113686486,3.61430928478315,9.74387554292276,2.552658901456,2.95232229176562,1.04969550089248,0.734298340478417,0.622237391152269,0.606341114083394,0.517525041769893,0.554291724232061,0.326345586801391,125.646158060968,6.66543250870649,0.0906944585136091,0.352773960418967,5.6627130002255,0.84767673504249,1.18407466655383,0.530746733277734,156.08742118416,0.752839574841978,0.868714708342799,0.0194618123141792,0.0294377662372557,0.0555474179495763,0.029441085382851,0.101884905989411,0.210213279481867,0.288931969923919,0.193336448980441,0.775490130026707
3.78454286355719,3.18767422423455,4.30973450619482,4.1120173938035,3.704914481401,2.83268101992587,2.69562069318112,3.63453697847293,9.65378793403105,2.62443535789578,2.88787370693053,1.06388424874577,0.73966709282392,0.640585550001122,0.605495383047591,0.520960634406142,0.547158798000758,0.330535745301641,125.394864130438,6.69777037400255,0.0886428901296548,0.353215697101122,5.62347307039537,0.844943531921967,1.1865038014,0.52387168219495,156.495273351233,0.753535029234028,0.865250474497868,0.0193375896957493,0.0295315161459319,0.0556350478906627,0.029813119998362,0.102231442817916,0.210847850037781,0.289431884816535,0.19267299081585,0.749023362076347
3.82983350890189,3.10560231123882,4.26787078459313,4.16636431337336,3.69996070885731,2.78925787896331,2.73669280791657,3.65067805444133,9.49822665915023,2.70698837440055,2.89988369283914,1.06186108077723,0.724508512605053,0.643123523790232,0.603369344437673,0.522487556510257,0.544791776030494,0.331657497978603,125.807388858994,6.68022585715878,0.0881210497752809,0.35404994040458,5.64989779307054,0.83962978945138,1.17962825775249,0.521245074562907,156.596988059322,0.756257157838758,0.866231800555872,0.0193443122848686,0.0292559204028699,0.0561942853408459,0.0294082597803615,0.102442913264289,0.209484582435523,0.288282542909741,0.19152575271916,0.735822068200904
3.79201712175672,3.11677358588646,4.2783706312137,4.10061236305042,3.71357056750062,2.78368645578597,2.70587124614569,3.64443876124249,9.56020372960914,2.7098125876003,2.93827273674656,1.0714497442375,0.740210010119685,0.638398980261087,0.612267710959916,0.526354837520673,0.547111978906413,0.331239148632958,125.614903746583,6.63874774887146,0.088015027740231,0.354015645355617,5.66413556463359,0.83866002059137,1.17532824235694,0.51747954442916,156.17351781691,0.755705092478833,0.866666545045679,0.0191234155841903,0.0293182653929031,0.0566320567312309,0.0291557957328199,0.102369570608424,0.209444494197005,0.288080181888585,0.19113749609304,0.741729239723943
3.69565915767077,3.15993522211205,4.26521546372679,4.09739390246415,3.65309183648865,2.82035513761175,2.66675302401269,3.62089043766398,9.61085542420059,2.62309562006295,2.95842374113178,1.07050832584747,0.744693113091552,0.641479870828915,0.60498259931055,0.53793652170105,0.563509800537766,0.321373962790088,125.132699221639,6.59997058091334,0.0889727535020775,0.356393356409493,5.62994521229126,0.841791812387073,1.18294694225576,0.519850587383587,156.547828798553,0.757604058384307,0.861600469101717,0.0189408737084279,0.0292498074618323,0.0573337144955679,0.0296085577085349,0.10172452503443,0.208675692036232,0.2875960474697,0.192334409843117,0.754767079590369
3.82271566634357,3.16066955183124,4.23110460233907,4.05996158831642,3.64508714348557,2.7765292533372,2.6365502235975,3.61014474589181,9.56924316616028,2.47557490258202,2.7889688561356,1.03323452573537,0.725102408110471,0.614983100532562,0.577754312811641,0.510312733676204,0.547387800202749,0.313212207858055,125.226239910043,6.59078344674874,0.0896948578221811,0.355423464861023,5.65716430667938,0.840475280929925,1.18475388519937,0.519785932037607,156.678081128383,0.757937442101481,0.858608772737816,0.0186170567400173,0.0293674559286335,0.0576611522339758,0.0285050955798564,0.100403173028813,0.208864970322655,0.287298253930399,0.191496819153842,0.715619726295674
3.79804648737536,3.12346186967662,4.2474299280465,4.07321664382764,3.7205343871195,2.75431475265002,2.73284538832098,3.60014300231915,9.64910020148591,2.36362011297033,2.88625803759045,1.04074683646199,0.712521723937576,0.609142238639639,0.597018658304597,0.510473450395287,0.534856126452579,0.313140836354501,125.796870244012,6.56690591352224,0.0909822762799744,0.352860635557655,5.69928646343457,0.836792213401577,1.18641165057886,0.515902033911969,156.004905859992,0.759480217410192,0.860654694408851,0.0186384599751191,0.0293957892901902,0.0574521871126546,0.0281624402811407,0.0996345240458299,0.209300853486156,0.287303933566443,0.191916135499778,0.747936335371636
3.69251587812077,3.08789427401691,4.2854413625644,4.00240317189034,3.66047241487448,2.77182367563116,2.64212679097731,3.54713958966928,9.56762203815171,2.22884945576465,3.05266469782453,1.03051878689324,0.741336016942179,0.624749041816014,0.586270258835176,0.520935940068932,0.551885970322115,0.323039787013952,125.188710270315,6.56275048710386,0.0934326741239758,0.35029402428095,5.75211049692464,0.840991011148628,1.18607623982172,0.51100802846347,156.62428126687,0.756570740676934,0.864354456893717,0.0185769554307356,0.029183790876485,0.057002970422314,0.0290196799997567,0.0991491520788435,0.209187551761492,0.28813416763824,0.19300327371104,0.738275822885107
3.8397986613652,3.03860820581695,4.20615133887002,4.03118479211989,3.69114952211914,2.75121479490837,2.67762267298046,3.60878288370531,9.45016798474307,2.24302291943858,3.05490890731998,1.0713159680183,0.72814578734284,0.624854838201706,0.602690684277904,0.515783355630154,0.545486197350814,0.326844533822902,125.036474429274,6.60749013229721,0.0922210833078687,0.351709432461632,5.71897000028385,0.849393784257018,1.1733353966488,0.515499982400432,156.49565313342,0.75496765081918,0.865489483778649,0.0191343708384816,0.0292231736580965,0.0563795148223859,0.0297277514147022,0.100365216435697,0.209755913316095,0.288081593981401,0.193330399798269,0.761816557553526
3.74675885288173,3.1043134830644,4.29552563571891,4.11387485162219,3.71666177438598,2.78717558554519,2.71250117172237,3.62434696199362,9.49933457879945,2.37344735062286,3.04360401410308,1.05260135243133,0.730131655680119,0.620731230013231,0.589104863779234,0.525589464166789,0.545665806689823,0.324148889188728,125.205042829985,6.65943968440488,0.0926296058260501,0.34903020389495,5.67557084920289,0.84912744813886,1.16945364106484,0.510137505056117,156.960664840911,0.755698241433955,0.865676659092217,0.0190044630566878,0.0288991483990019,0.0566275592802922,0.0298486344615733,0.10021480287746,0.209915065757378,0.286863509335211,0.192121921082393,0.777395536197771
3.71434532398651,3.13289778554847,4.17771514043796,4.04254841318233,3.67724376030164,2.75089516509039,2.67193759149791,3.54550643712102,9.55180300975856,2.42804187186861,3.01027813390746,1.08071500596787,0.73379183488413,0.635574617600156,0.616762398200307,0.525543381800292,0.567751162897415,0.324027473851707,125.704783858779,6.59563756313314,0.092476661191105,0.349101147618432,5.67985575340416,0.848546427528246,1.17847707843864,0.514779465672816,156.81358701511,0.75497904208376,0.867268643762896,0.0181786013915695,0.0288421817577722,0.0563994874984759,0.0309735370897085,0.100972425303327,0.209832334324756,0.28718785877982,0.191835546865137,0.768705114972672
3.75527985856872,3.10874136818594,4.2318025072198,4.02949545076524,3.68900015496834,2.78954912670062,2.70500533373914,3.5316730112752,9.54956571391524,2.35672356552013,2.97093287981819,1.04413200337446,0.73162484580726,0.622887391747745,0.592536287457206,0.51028774778864,0.548276516454368,0.318223326584882,125.824271305772,6.57649408731976,0.0922520877429144,0.348499302068154,5.67863521579496,0.852630571389139,1.18001508724223,0.512543679900959,156.643979113516,0.758727974552416,0.865423434774834,0.0180752982197716,0.0287667713457685,0.0568442327364847,0.0308669696453389,0.0999804403297931,0.21082132275705,0.287076613782895,0.192907409635665,0.745469954766125
3.81110855417078,3.09725172909748,4.22875540304749,4.05975097880343,3.70352319556851,2.79410621422192,2.71008072938533,3.61240319998696,9.5514840620579,2.31262578156948,2.98904127588973,1.02476365607806,0.708704050358774,0.616288125782273,0.571135757907702,0.505629178272898,0.537819570440783,0.3216769934488,125.922914159216,6.52881501684006,0.0924069372157303,0.349059548981188,5.67119519969949,0.858766674919117,1.18795643857715,0.512622379717315,155.941837172524,0.757838769069347,0.86154822751422,0.0180567221725406,0.0287775301413305,0.0565334398845815,0.030676797244787,0.0990221008324844,0.211027632722864,0.288015493712283,0.191662332330714,0.746777559805849
3.79275720419935,3.14810628170897,4.25372832617122,4.07653472449473,3.67233042641907,2.77475348308619,2.70357108823936,3.62131999716701,9.58250324519147,2.35233042371589,2.96088672056944,1.05955317426659,0.727883797179642,0.640883304001777,0.606545986320779,0.517943266680934,0.549319071688301,0.329920624856062,125.941581988849,6.49276760774357,0.0926667513420926,0.347399171597809,5.70466902313868,0.860385480761215,1.19171053970487,0.516213486461325,156.10696382839,0.75905294037467,0.861228562381621,0.0181439083306981,0.0289790688830105,0.0562064010980022,0.0309384387732475,0.0988942967392499,0.210778556883304,0.288603128751938,0.191966608811127,0.744483714059041
3.92957984665315,3.07909173780721,4.29474309644237,4.13614394776903,3.66826543517828,2.82732094870509,2.68022372078479,3.62436726530486,9.60368909095558,2.31396379021178,2.96652067791321,1.02951122600856,0.707839419463794,0.624009430616551,0.586476561815501,0.514904678794234,0.543084628989535,0.323363697084667,125.723271105809,6.48807909904734,0.0919800586343024,0.347342575045593,5.66231377886724,0.858326574475647,1.19171398111413,0.520176815939993,156.033301396047,0.758920613522837,0.859458506192447,0.0186319515193013,0.0288904407576559,0.0560653995602337,0.0310370580005517,0.0982794223244193,0.210375361820356,0.289589384376661,0.192740633368908,0.758003161430258
3.97894949672454,3.04251082279199,4.2861549202089,4.07256377884857,3.67222293720545,2.79868682878356,2.6713886187879,3.67324935713753,9.54537888187795,2.23020527283952,2.89313655909432,0.993983888290229,0.702888167676171,0.601918522652069,0.567694093431144,0.495888512108605,0.509939583789499,0.317817855554291,125.640737245906,6.45001257591239,0.0908659716013099,0.34796140654421,5.66456973952113,0.860199925307619,1.19116744357796,0.526784809172036,156.297169387766,0.757054020459266,0.859557106956787,0.0190332694837088,0.0289421315401026,0.0560075927374496,0.0309074714054985,0.0990154985574643,0.209974342230795,0.289533671271119,0.191511969489884,0.795672864239223
4.03852483182411,3.06896728689667,4.22928130579641,4.09708478729085,3.71638048749153,2.75610606249903,2.66107962345655,3.60449133696777,9.54776134458915,2.38389595624128,2.82913022146801,1.03589257225676,0.709818972142007,0.611452601560754,0.59033790220934,0.51313174097855,0.538493148904431,0.313532800642877,125.739702189042,6.44926021049957,0.0878949104871134,0.348352147452719,5.72155000581863,0.860832131475461,1.1948007228719,0.529445372071474,156.901485974003,0.755071731470791,0.860952549238728,0.0188234752157351,0.0290716695223914,0.0558543680863021,0.0308623591740103,0.0976319365814793,0.209642143263591,0.289329353053736,0.191691090735332,0.772550192000178
4.07315832845125,3.11432577903399,4.23251181975035,4.01118523885354,3.69040372953306,2.73354132089188,2.75986921213824,3.57494465395951,9.51449351747413,2.33506200037458,2.78848499130044,1.02150278571294,0.703214256011486,0.603959617178763,0.584406701056078,0.4846129757083,0.537803911630797,0.314526309575359,125.73432639225,6.44575942770149,0.0876080236105308,0.347767877128913,5.70874859629295,0.852444326584614,1.19412998754158,0.5282587883777,156.565714839167,0.754241981263339,0.857537432490575,0.0187485901411371,0.0290087610898399,0.0555725407455332,0.0305660885572166,0.0973161987716874,0.209768153673577,0.287487416599536,0.191770237611768,0.801403777044485
4.15748476403921,3.07717386094414,4.2184018391482,4.11687453349959,3.72717043750137,2.78070440709656,2.69556400045288,3.56907014930199,9.57718380467111,2.36494785453448,2.7971760638203,1.03665577175235,0.712112722909363,0.603347757373298,0.587349823527319,0.505464830473987,0.542315657949845,0.317466964190181,125.789829675956,6.43463381434547,0.0874540392674496,0.347936764180612,5.72347403745301,0.849779109460541,1.19463540258616,0.529121944433068,156.577273898348,0.755130753451483,0.857498097761626,0.0189688811887917,0.0291057168031473,0.0554337035087077,0.0302067669104187,0.0976979597636379,0.209608220487875,0.288795422702819,0.191226549934309,0.734275714796005
4.12884733704284,3.02756821793843,4.27287561870271,4.04366115829548,3.72762152824249,2.78741984256859,2.63010576526114,3.5418808534908,9.67026847173962,2.34978711764862,2.72571879161818,0.97687705199645,0.689545290677615,0.585963693787421,0.552803251648777,0.495498837488984,0.516473380387794,0.297325070567924,125.886022940705,6.40353663885554,0.0861785349999672,0.347203473063442,5.72685657483681,0.851249074553938,1.19828530914899,0.52901227172854,156.052876753961,0.756402632818179,0.856704056652807,0.0188913778502805,0.0286787482604498,0.0554987598160316,0.0300359567570522,0.0967031642145139,0.21021550048697,0.288692991616013,0.192413660484399,0.739347324840319
4.25395928435864,2.98025786073398,4.2476410705785,4.07183184121188,3.69834841115153,2.7918787311319,2.64187325554417,3.64240289453732,9.55449691235756,2.40028426154181,2.66521078475423,0.986010547907063,0.686884226205283,0.592595168575245,0.551467250027884,0.49358072529239,0.507165884026002,0.298853760254419,125.897044363237,6.32064658487545,0.086153090835793,0.346673211254686,5.73951835959477,0.851444973322975,1.20275089445323,0.531512322902843,156.5087515438,0.755478582079866,0.854174791196643,0.0192018812168985,0.0286022432091568,0.0556547245328569,0.0302727820132158,0.0963383940750876,0.209725959574995,0.288566846995526,0.192408226337112,0.765715889216166
4.21211469100218,2.96440595461344,4.20520846158094,4.07481615036063,3.66222207291359,2.70726774817505,2.71852163391924,3.55476015323745,9.43606719980822,2.43709972148963,2.76446264636719,1.01804741749904,0.691729363564988,0.600535995212755,0.586512980687373,0.483732702594119,0.528025055695598,0.308022441133631,125.873031244482,6.3865188004075,0.082704299784046,0.342570472607495,5.77037514178372,0.845209386860328,1.2045772786875,0.533063841661205,156.685043869734,0.753492933636571,0.856379777427203,0.0188253692603365,0.0289755136259912,0.0554109323377081,0.0297971169464805,0.0958422143791259,0.209838599160892,0.289553630444832,0.192642154347165,0.739402728970233
