"contact-coeff-00","contact-coeff-10","contact-coeff-20","contact-coeff-30","contact-coeff-40","contact-coeff-50","contact-coeff-60","contact-coeff-70","contact-coeff-80","contact-coeff-postld-00","contact-coeff-postld-10","contact-coeff-postld-20","contact-coeff-postld-30","contact-coeff-postld-40","contact-coeff-postld-50","contact-coeff-postld-60","contact-coeff-postld-70","contact-coeff-postld-80","firstlockdown-endday","mean-time-vent","death-prob-home-70","death-prob-home-80","time-symp-to-hosp","dev-len-hospstay","dev-icu-frac","dev-icu-frac-phase2","dev-icu-frac-phase2beginday","prob-icu-vent","dev-ventdeath-mid","hosp-frac-10","hosp-frac-20","hosp-frac-30","hosp-frac-40","hosp-frac-50","hosp-frac-60","hosp-frac-70","hosp-frac-80","rr.1"
3.08897250612181,1.1298146190172,3.28483121995911,3.95531648781237,3.69672713420815,3.3883647750174,2.44707067768602,3.72761673799159,15.5448476499261,0.430963166252416,10.2709108761773,2.40132867202641,2.9311189347065,1.86464176459181,1.48155854508554,1.04452790504307,1.36508213062788,4.6783421673713,125.765245466941,6.20379528140803,0.0985463381814311,0.375752588105763,8.79342615131457,0.851692899128027,1.1753964892967,0.559069023094292,156.702127926981,0.715003036509211,0.956541968001624,0.0268555865196392,0.0187966079589524,0.0442027646280078,0.0304085637962667,0.0930596174243309,0.211906210617422,0.302164253204555,0.156340101881054,0.781312237729843
3.26718435954809,1.16652045849408,3.28001830274517,3.88503259285114,3.64105667050605,3.30741117575172,2.46109455499273,3.67838750511687,15.5665556254311,0.21182653564701,10.354747993548,2.37294888657198,2.87968427249121,1.81010333805594,1.44350886843141,1.06482520597882,1.36271609625672,4.57356981024738,125.173032285361,6.25864753147656,0.0990252398440849,0.378848955125257,8.88765198437363,0.860451196899329,1.18064391465443,0.570650656802906,156.11950447667,0.718544886043621,0.951340083589225,0.0277877963861042,0.0193426988949122,0.0436366268402093,0.0309687002540007,0.0965133604146429,0.212169056125124,0.301922951783541,0.153838995437672,0.83011662530746
3.12379922046242,1.11342106725907,3.27008203864768,3.85208487950052,3.60157935748762,3.32745124556223,2.42555517672042,3.69294519522462,15.7929267002248,0.23173275459745,10.5430189139533,2.41943046011156,2.90862986654079,1.84218003609025,1.46225016209007,1.08259480604488,1.39527645236809,4.61826099667201,125.624216992618,6.23472713583249,0.0941003062978038,0.378328860672331,8.86004946428076,0.875002593569178,1.20102710588623,0.586381014839523,157.103580002641,0.720278601138716,0.9562248001436,0.0287014437963231,0.0191134897656436,0.0436247289928519,0.02865985175484,0.0950674110888674,0.212452453885816,0.305000478142999,0.150978880649449,0.772648660670129
3.4376885310183,0.961260864252023,3.26631371437344,3.84222191247032,3.69289377447015,3.31353759047945,2.4501334519541,3.69436909079809,15.483134079881,0.226481034307208,10.5846276310172,2.42612076724367,2.92333536601176,1.86135180286175,1.50070578707798,1.08236824412247,1.39965272044397,4.7681129889073,125.311427219907,6.2182349099894,0.100151851666973,0.378507430295074,8.98697544223272,0.884324626083696,1.19966064931746,0.584997756522502,156.788143475562,0.716756283489127,0.959887351394179,0.0281825748338168,0.0191693513317105,0.0436606341198162,0.0295449357667449,0.0941939495339787,0.213192487822087,0.306933918842946,0.150999365326887,0.836026318755606
3.39661696361735,0.900816206574927,3.21281979804543,3.78220908853023,3.63288773870126,3.31278352645176,2.36912087318759,3.62939780947112,15.4116561311125,0.184913429784636,10.6794000085728,2.46487048616988,2.95908800653866,1.90817525414643,1.50828032134304,1.13074069022795,1.37575355236876,4.71840494534678,125.360671263379,6.2535313428282,0.0985931990753035,0.388326236439424,9.01675505858154,0.888204265261065,1.22280095171686,0.575176593552746,156.60000471035,0.71102249752725,0.965581648364014,0.0285802035332063,0.0195048671772412,0.0436650750065299,0.0300055994988235,0.0959410444942865,0.213175392733556,0.311294418049793,0.150445902683322,0.851123469597366
3.20734999095635,1.02469427636287,3.14224284782625,3.73846295562423,3.53771087739092,3.24709519810747,2.36820750086878,3.54902411272936,14.947594108813,0.584538114654061,10.5093957641157,2.4426437609649,2.94659826629366,1.88432581585088,1.49066139768977,1.07212861633335,1.41250304855913,4.69628715613802,125.000144464223,5.98959827931613,0.0989746195376162,0.390622947392401,9.25096489642729,0.894022004746295,1.19482000725214,0.54584978718664,156.899392099632,0.714725095696197,0.966313031177135,0.0274540954805821,0.0200836286139332,0.0440776599060382,0.0302511565541554,0.0955873855534208,0.213094534459979,0.310719630732566,0.150064525936182,0.771065968540043
2.94363384556554,1.15081623152192,3.26191061389882,3.8363372161554,3.6459734855171,3.33034482004237,2.40724183350881,3.66551218336609,15.167408516104,0.594030338055463,10.5332046871591,2.469170220759,2.9709297002237,1.91341836149888,1.49418157764142,1.11574227569429,1.41535237477833,4.62312929301812,125.388359773749,5.90759777876098,0.0978440341841722,0.389779665422837,9.05168373124329,0.876389625001101,1.17481884737095,0.54774831007454,156.435284930328,0.712945685627899,0.967911043813988,0.028452195479766,0.0205234852256371,0.0437137786634937,0.0309371677699867,0.0964988560580688,0.213083983551107,0.312535465074367,0.151880413333211,0.78707509915147
2.90755437944698,1.22431720571425,3.25677429583941,3.83916275307844,3.62803227380092,3.30858404350377,2.39145302676676,3.69824885710763,15.2765671835058,0.368131399520311,10.824225998722,2.49103297232281,3.01610922429608,1.92572157763005,1.52423845297752,1.13053752612967,1.4027174344973,4.6815798334264,125.448519692795,6.06105549436242,0.0925928153872228,0.391380443780473,9.10447193711576,0.897396676853558,1.17346036905114,0.523468514115828,156.243957493653,0.712384560082671,0.965171554503049,0.0294160097091983,0.0222727761866017,0.043672064846595,0.0300746614367948,0.0976881989543117,0.212696083970302,0.313886121404666,0.150784731648345,0.772149844096128
2.93522522685916,1.29321327892815,3.29772064852228,3.87936725497221,3.65845170695998,3.36953646359303,2.4424973970568,3.68821547699573,15.4799050279667,0.308782439307389,10.8341068392418,2.51159801296148,3.03615848690871,1.92065108454503,1.55780527306712,1.12305688799923,1.43439247215177,4.66548730923425,125.518730171486,6.08975112828421,0.0916546136383802,0.382267309093459,9.29974957039354,0.892938330873451,1.16754311404091,0.51277234097724,156.832121893236,0.71639499542998,0.949493119244133,0.0291648507437864,0.0217664446208943,0.0438917952760294,0.0304547795776851,0.0989211543740294,0.214858757213766,0.315958659749949,0.150383958018782,0.776200265091547
2.8505676732642,1.20097496073231,3.22225223954458,3.83281259109522,3.54847284998864,3.3171513371002,2.41150212197965,3.59762785715833,15.2871214922864,0.299045583685722,10.8029520208381,2.46594066646616,3.01655092907629,1.90690473453168,1.51665079965895,1.11176117915525,1.40438925704988,4.76978896122878,125.758836319394,6.18955787273036,0.0934648930277553,0.375580036272442,9.33084277265352,0.889406890005596,1.18573197424556,0.526069262977213,156.723814334966,0.716211032288284,0.959137233241167,0.0277978651416293,0.0222554556965166,0.0443421917640822,0.0309214496605299,0.0974715456331151,0.215570888067894,0.314456736252994,0.150254527839656,0.844029074672724
2.91852671355349,1.25311673055593,3.27449489586138,3.8805874478573,3.65031328896522,3.32159330757824,2.4433493569905,3.64985274256905,15.3522889189355,0.112570143230861,11.0127110085231,2.51711122184016,3.01753387715,1.90566001024679,1.50015633871871,1.11293978495257,1.40017238014072,4.66340331469042,125.909202056219,6.34494557727861,0.0878311012153907,0.378204607386774,9.32257904031143,0.873749242287305,1.16886154643149,0.542876656518244,158.536121794733,0.719270401180583,0.949082430147165,0.0283075987503245,0.0218672709911642,0.0438292097399588,0.0282854544998228,0.0997958092035016,0.214308049082588,0.318547066285137,0.150726275367475,0.764984338152635
2.80236292123177,1.41796539421562,3.24500508621138,3.87382131456778,3.58820215803272,3.27301621623319,2.4234418196304,3.68153379061876,15.2095684206046,0.245899404825651,10.9780039609469,2.54782877534126,3.09070831826972,1.93416476739997,1.53855723571514,1.08460936547857,1.4532259968019,4.82175470543738,125.194907564977,6.23611147955624,0.0926930075765915,0.379488638773661,9.5193023451279,0.872052701929053,1.16924480671277,0.522638819728726,157.091029219441,0.718333016640651,0.945378772211176,0.0297093541149268,0.0214115961794711,0.0442443452149262,0.029215736571283,0.0986004533958296,0.212381396290165,0.320815198872036,0.152165131652892,0.730334982670035
3.00156193531935,1.21338550803705,3.27266961734308,3.85239352792314,3.65976674415047,3.3132063834167,2.39361159985146,3.68201036211709,15.4085974362948,0.346227865624307,11.1086182946013,2.55790642876467,3.03664847097282,1.94998388849986,1.52174178577795,1.13484098710089,1.46540922681633,4.75399887490669,125.099487966989,6.28217151619419,0.0939728839394498,0.377106099682911,9.6013203715491,0.884338342158756,1.16125885133435,0.510643208770363,154.313552659131,0.716843201045346,0.940841633945775,0.0295812465839731,0.022233299178619,0.0433270453636306,0.0282801265609069,0.0990803306059145,0.212689445242992,0.320186165559446,0.152375049005754,0.748821263113488
3.15569362467982,1.19384024074273,3.3218565869189,3.92645968423574,3.60113993616522,3.39107471776989,2.47894733266494,3.77766620386443,15.5998945739851,0.325337361791552,11.1341802502325,2.56317728918288,3.09627785439128,1.95482944739181,1.5611582021427,1.13195002763,1.44923518109526,4.79455655704365,125.243910571846,6.02730779006764,0.0929328160849566,0.380632782395431,9.67914157333347,0.899725075810471,1.14961858650516,0.513506966001427,152.948992340066,0.715078557674206,0.944610430625864,0.0303327371734775,0.0235637026451385,0.0436278090902047,0.0296715729866709,0.100158798979246,0.214492844227207,0.325062242166409,0.152690818277615,0.749445713877731
3.16352572492351,1.20430048718246,3.34134122235265,3.92494109108857,3.71296071909949,3.41759629702142,2.47544106517486,3.72819230814114,15.7767995301784,0.224839268338739,11.1362310400419,2.536703654748,3.05438779167319,1.88172202747262,1.5334081809217,1.10852184559079,1.44700020979432,4.83916069682592,125.721153991257,6.06206380313915,0.0916990200324236,0.386818176567891,9.6867595316268,0.903147054469041,1.15264091854906,0.509592415133323,152.273840334224,0.710359578953547,0.936802736204738,0.0296549446007101,0.0238880963666786,0.0444964909456828,0.0274419055945824,0.100412138148998,0.214738353805063,0.323468531991269,0.150779208536378,0.801973876375321
3.3299075364919,1.05681532809506,3.29972301150644,3.91564636076889,3.72728858165122,3.36779404557223,2.45017313575616,3.71535418819811,15.5138286110967,0.497695991458002,11.185692610786,2.59542981965708,3.10233490394936,1.99453635708057,1.58315958445126,1.1308778366026,1.50173382659573,4.91269261704448,125.441622987441,6.09530221746347,0.0906562111755889,0.382228019778513,9.63343731440478,0.90262030476562,1.14059318264409,0.518769480910957,152.296802045391,0.713154240456464,0.934023101991122,0.0289708001185269,0.0246446884745265,0.044682393702191,0.0277751372945645,0.098480144873587,0.21503094339736,0.321449042959689,0.150095359998924,0.763873656376145
3.10980880648457,1.16125098001033,3.28793991414148,3.89301164408077,3.70146163390315,3.31335490704699,2.4273017673657,3.70292057586994,15.3212637010288,0.61627122027413,11.3017499473251,2.626656130518,3.13379610320614,2.03923881386684,1.59780766328237,1.15543670448131,1.48239095801266,4.86765792894272,125.23229253874,5.80704076085014,0.0925064955948842,0.38261008564281,9.83749284474318,0.904589281512994,1.148888959023,0.507134904483631,152.296014540114,0.715616904613613,0.94492458176775,0.0293978649617662,0.0246888775058148,0.0430349051559083,0.0276803201660435,0.0998472272347198,0.216400556242698,0.317881658246037,0.152702375138211,0.797246496369496
3.42774976790222,0.87207230057895,3.17522372265705,3.70045209458855,3.49306128076483,3.30540765716503,2.3423401009948,3.50698428000439,15.150513055007,0.162224736026418,11.4485893148233,2.60405054620438,3.07938290634522,1.96257193284581,1.56662517841211,1.14408607522725,1.47768985906357,4.90403073025595,125.577995685442,5.65929188483234,0.0912463751935226,0.385923149491045,9.98258162082088,0.901632928800709,1.17219526173074,0.502539034214177,152.510456475079,0.711059587727464,0.944629276815153,0.0288323039685055,0.0255415425716419,0.043764649909277,0.0295474132741533,0.097655026242144,0.215480214101645,0.318775614319076,0.153087279104107,0.821204482061892
3.34026239836726,0.884048216992673,3.16573691235939,3.66543995273882,3.54815936899378,3.26387355353684,2.35167704381844,3.53180138752781,14.8782309852531,0.100722501540789,11.4516656577426,2.6103082065307,3.14245412372558,2.03587479792994,1.58753059925626,1.16417592588603,1.49963839764647,4.85628157937087,125.975835391608,5.58748266762011,0.0924004678795119,0.389178566573056,9.94863311209276,0.89057461464043,1.18836921830773,0.511065852247399,152.594055951068,0.711588991906654,0.952394735725135,0.0294329718709785,0.0262414237243626,0.0429391044218205,0.0290807976184002,0.0953563782051304,0.215290172913993,0.32016119619948,0.15430443427434,0.772620869402672
3.31200201103619,0.896095090906387,3.14895410864434,3.68167788445392,3.49438250911482,3.21664139907608,2.31859220925543,3.5708164946186,14.7649550431443,0.173318811399846,11.5760204466103,2.62017094838815,3.14449360890326,2.0034697250789,1.60000454805185,1.16883931591695,1.50192610644861,4.87530277072203,125.546866102714,5.68020354562879,0.0964350763582004,0.391382365061066,9.91171728548458,0.892869975502645,1.17270401524975,0.49259098836734,152.445947149078,0.706824325139388,0.954375913487441,0.0297729275008828,0.0265126113056693,0.0437967387085172,0.0290183436157543,0.0910108590611208,0.217788912410945,0.317855250904306,0.150945032035296,0.779521623791501
3.40008320334555,0.903278939542594,3.17913660878534,3.64052605737622,3.5165032302086,3.22854648802418,2.31771247702003,3.59610688605947,14.726488723515,0.205311680561061,11.5028898819308,2.60519628280539,3.10215702819082,1.98073262083908,1.59468348077102,1.15112459035225,1.45452199425958,5.01562480595437,125.740694083201,5.65930503488749,0.103630674701866,0.397214320827067,9.95076524730634,0.8940352744797,1.17958782724839,0.500913351990526,156.279784884894,0.702099063832128,0.965329609226836,0.0299446397224809,0.0268583533922366,0.0429696970347638,0.0304434733634923,0.0922432909556636,0.218103721010413,0.314531443670036,0.15287881468718,0.795609858078496
3.46039802300148,0.753025995276941,3.11019992169117,3.69650608682949,3.47099323643925,3.22792909347373,2.32719821949258,3.48692224918774,14.5017882844391,0.174187421993649,11.48857384579,2.63291058070765,3.19479857895627,2.04771137434595,1.62750720224475,1.13376162769142,1.5063492298331,5.01144425910103,125.22118311051,5.67387325034122,0.104483078535609,0.397068587363793,9.82394962181144,0.895990560440447,1.19458809246333,0.514722125819981,156.962007205664,0.694964051299353,0.959750974001831,0.0307631263889049,0.0272210615871197,0.0420599583087431,0.0298449343702528,0.0936565703393575,0.217715059970785,0.313531710762668,0.152458274005419,0.749741871048923
3.4514239139424,0.744997501531256,3.18590227670024,3.7305086392794,3.57306992309852,3.25046126859448,2.38677643221932,3.53855963918884,14.7800029844,0.183780350016186,11.6904664078442,2.67770975031051,3.26434308691864,2.05130186936139,1.61946543984192,1.18738163563594,1.5133578759558,5.02316307835307,125.149962058839,5.80877325042518,0.0984435174096255,0.395950904740383,9.76122388523353,0.893866145942055,1.19684658669434,0.506205534503089,156.255596755765,0.690215990935094,0.960323715850101,0.0308423005088767,0.0265895845088546,0.0435153872754843,0.0291172982104013,0.0971306339017625,0.215827963759039,0.310606602045032,0.152220192974755,0.782831985854681
3.44731643755941,0.820640856903729,3.2395892396266,3.767540832952,3.67012756260473,3.26157226824567,2.35517248349973,3.64821098015542,14.9928458145417,0.449016942027759,11.9270326381448,2.75005240158769,3.29756691504932,2.10051523687888,1.65381837225921,1.20883243763103,1.56959514186744,5.19154806587745,125.92600197657,5.90401145737652,0.095963244731265,0.398464421968349,9.736925273346,0.893131106503281,1.18631621734173,0.527493209335539,156.930972467391,0.686276434692359,0.966233336040164,0.0298566834113098,0.0265099145271042,0.0430414292618401,0.030917093730592,0.0952097483947492,0.216188659194473,0.30783953376562,0.152297638015331,0.810369628680731
3.68594133528051,0.699290843745326,3.20837161989326,3.79529898385728,3.60136005495716,3.2681725684729,2.3702097194243,3.59827341398858,15.0576017164609,0.414531703494784,12.0171505882461,2.77164872867531,3.30883264196092,2.1192413954756,1.67380696074136,1.23431765841596,1.60647090829392,5.24178135313467,125.921448753638,5.81756481952577,0.0958234504031527,0.402264247172135,9.74089502491609,0.891854347211974,1.18674850206946,0.52279269879385,158.982731803929,0.682409382937036,0.965094420078023,0.0286989517545129,0.0244166716981777,0.0412890087390547,0.0332149222490037,0.0954874460053249,0.21632638248558,0.312331351355064,0.154412796092759,0.797162228391464
4.04350147316853,0.39868269306169,3.19385501802694,3.69893645639852,3.61549812891108,3.3025156184495,2.36245809309641,3.55195286686161,15.1111052947671,0.627374620641875,12.0733741618984,2.82362297359104,3.3828073875204,2.17944330512753,1.70704045126752,1.26347873647925,1.61573638950846,5.22060076432422,125.4525645314,5.73643298045607,0.0983716442401367,0.40185264974072,9.81274819607269,0.88056516306499,1.18152632942858,0.541626861861895,159.043274732604,0.683471903569273,0.961005052671489,0.0290584532022344,0.0237475310397139,0.0418050995082596,0.0327051975183866,0.0949711486926063,0.21644506529155,0.311826590367685,0.153349411525147,0.846932607347076
4.39328943522915,0.306508686913213,3.25173236795871,3.77785399872879,3.7033917030813,3.30500523404385,2.44902748537817,3.61636321290623,15.0940141821833,0.626921260381344,12.1565558747703,2.88049159641022,3.42039708967411,2.1884656375027,1.75295050029326,1.28336806835345,1.60448180418381,5.39327827063548,125.142947167288,5.62102325392097,0.0988144693691794,0.404625048317873,9.81575212142828,0.878092957545622,1.18663641153525,0.525933925148607,158.568810688827,0.686257583605102,0.951801383608333,0.0265873974597826,0.0228117033997962,0.0433164444737464,0.0316207498988801,0.0925093016061369,0.21432084170324,0.313476622725162,0.150963602609925,0.781167219106131
4.28077721744316,0.318433432382274,3.23083602671261,3.75605074872013,3.75263591100953,3.3926714162357,2.40655713700311,3.63746510686333,14.8810204267978,0.442602913922524,12.1671213346133,2.80689423919092,3.34527692850678,2.1259794708529,1.70493989433463,1.25819772426649,1.61066157376986,5.32488020499235,125.08192639248,5.62940730258208,0.094858670441975,0.407865352782289,9.90494781204169,0.89114036415432,1.18004819197997,0.517968145314081,158.595585527568,0.679498794010477,0.959903262536284,0.0273257002878825,0.0221906935635186,0.0443491788179425,0.0337838560139418,0.0899830723359058,0.216971823553478,0.318518955630297,0.156548251418358,0.779987731570072
3.95120762320247,0.609517589474187,3.286126204437,3.84810698528275,3.7399110101256,3.34827078144093,2.42187112833426,3.70396108537608,15.4296144295388,0.153595614011429,11.8620553521264,2.72253787743918,3.30105127206827,2.07308745484916,1.64569057476535,1.21411124286233,1.55603553841659,5.25542566628715,125.011660776164,5.64108525274345,0.0984273165242657,0.401642643744864,9.99695980434663,0.892579040197145,1.17028453301056,0.531410100409975,158.430334047032,0.684281174737134,0.973423027926838,0.0289144827557904,0.0236040100891876,0.0434538603622771,0.0329030536240176,0.094873899010078,0.215614660028634,0.327062258932243,0.158832545747908,0.831196614635019
3.81059784634287,0.609542034339221,3.30377923283178,3.78645705100151,3.69047831087449,3.32069135958762,2.44963790191662,3.61962896387941,15.5338166830117,0.194912376921543,11.8539445382086,2.73163835359707,3.29635072651766,2.08977102926786,1.64799922914123,1.21718538289915,1.51446229108255,5.10126003414783,125.638628019318,5.67038578585176,0.0988507808227518,0.39371839574463,9.94882713919917,0.887528847288095,1.1695389360648,0.526952126789352,159.418713282558,0.682807988255152,0.956179063794053,0.0295287816073209,0.0235469783698047,0.0431629073196259,0.0332375596010328,0.0962069476574808,0.214204822688333,0.327568954944385,0.15570320492864,0.791051674320589
3.53863108472957,0.822493688774254,3.24504178941322,3.77339174933987,3.63916397186448,3.32875405987689,2.42367588141717,3.60274718913339,15.3924682405205,0.34498247263878,11.87551651034,2.75072678035668,3.2961447149988,2.16221960205069,1.69444801939393,1.23997722043039,1.56384256425571,5.17883178221225,125.747758995719,5.52312133484977,0.0972551045037888,0.385396125868649,9.92845893302523,0.886054063441871,1.18219348839315,0.5388593135737,158.560404687281,0.680302363688385,0.961842424237285,0.0309250982675526,0.0223190118920435,0.0425851147633737,0.0332613373605115,0.0948388800139971,0.218573307863563,0.334474722429534,0.155064372749963,0.814149894310523
3.45714681671953,0.87697174605811,3.21065595246825,3.78878909640935,3.5076873744475,3.24143664064023,2.33606824390067,3.61485569973633,15.2419060996492,0.253750318520661,12.0287281105405,2.77192158483626,3.34131233785723,2.12525437405926,1.67671843750596,1.23636284500999,1.59212965939066,5.25470068620018,125.623512627436,5.65077295619336,0.0900035268379413,0.384710724196603,9.90027991973674,0.888360947941056,1.20537856293185,0.521080909981956,159.230995890913,0.682465401650686,0.970129725755611,0.0306524058821014,0.0218678937700899,0.0417819700889406,0.0344905898246803,0.0947566866440892,0.217778845126196,0.339256386243088,0.151263741923961,0.840566276822913
3.10443900072994,1.02282219052986,3.20610402999288,3.73950124745531,3.58613473854826,3.28045412722479,2.36412061942718,3.58541452278924,15.359322425896,0.2000576676386,11.8882504501743,2.75400122433307,3.25236322577561,2.09606826850032,1.68480544745184,1.21930675284992,1.6198627858866,5.3197684085292,125.546222641846,5.58899805567701,0.0908158651821528,0.388702335394511,9.97921910759963,0.884746432872043,1.19745876480293,0.524648128967934,158.39317959875,0.681862287558949,0.975749939098906,0.0304132644512363,0.0237726513321914,0.0406976160822061,0.0332500431590056,0.0929939339607148,0.219783063781426,0.340649033680245,0.150573585051049,0.841105057230116
3.42646376583746,0.756192968502896,3.18349299042787,3.78201360829372,3.58659147811333,3.22581533684205,2.3723094499297,3.58586274800591,14.8511981021858,0.229953844084516,12.0726809790669,2.76690518571293,3.31580816612236,2.11084028443916,1.6608569774601,1.22426411264968,1.57142345519887,5.20838487780452,125.128781049542,5.53394202083515,0.0822122844142609,0.382317869788309,9.97294445677865,0.88136184733667,1.17203645918292,0.52165396644732,159.272757222089,0.673981807870559,0.975285571004742,0.030444900582279,0.023099483841425,0.0417787471197662,0.0361727636695614,0.0899133544449011,0.219753538383434,0.341701483526414,0.151466335157178,0.791443838039639
3.6199988339208,0.617420712731871,3.15468443133093,3.66374334144655,3.5482467035862,3.25425090279614,2.30904639515466,3.51167587722107,15.1350899383488,0.419623804667969,12.1263465646177,2.82252790895379,3.37429754682798,2.1395403720805,1.72194291792865,1.23037679592724,1.58132321396281,5.39298436774048,125.5763236652,5.51527174282371,0.081410639071743,0.379367091335901,9.91925800037922,0.88609655964944,1.16554894163579,0.522565353763959,159.445090871258,0.678181734790631,0.971822115266458,0.0300580077976207,0.023964896080014,0.0409322653267505,0.0377052782729897,0.0864393085443392,0.219955156479879,0.339569013313261,0.153031458181669,0.75864382966203
3.69262588426407,0.589439171708883,3.18614131665747,3.74243294317408,3.63078345991367,3.27765598446846,2.3567806109836,3.58501102720059,15.0690611537639,0.549929523193448,12.1599165381272,2.84715052502661,3.4258558536003,2.13903177134631,1.70860155348207,1.2620565092131,1.61481856133218,5.41262797579712,125.935729364505,5.5878445143959,0.0831378239991461,0.383667653757244,9.98280968409424,0.902679239589585,1.17831362329046,0.513269460030097,157.308958667021,0.680635885583118,0.977005058945609,0.0295851066589559,0.0266156365122993,0.0391391749778862,0.0408372961630349,0.0851474838124699,0.218159070460408,0.340659292930991,0.150012839213466,0.785377166854364
3.82820671812796,0.586473516843838,3.19318304258167,3.72782917866627,3.64327475598037,3.25448380150942,2.34661911525279,3.62690825559617,14.9849440201404,0.332630684423412,12.3782230931247,2.83135434362545,3.43394805149998,2.19659403538176,1.73104674114108,1.24455886813001,1.66509376893547,5.40695623602259,125.945035197915,5.41442226944667,0.0868669083756078,0.390107511840272,9.9017854663305,0.885866714995938,1.17886979620354,0.535998292896423,156.024056480923,0.67599815397496,0.981835458159091,0.0292697709785192,0.0263792696584321,0.0388625791291372,0.039646798793012,0.0856675173938088,0.2193725613314,0.346662059558986,0.151163138599767,0.838807864115318
3.66827212086876,0.702770411766579,3.2530108402622,3.8815640564327,3.72319545214535,3.33293955217506,2.43023950440026,3.63540180344714,15.2318195211932,0.22080813566658,12.6281008150946,2.91178158014538,3.50298514347759,2.23194110566771,1.76696451034009,1.30070070058936,1.62768246929418,5.50864232818015,125.639575344659,5.24032394880166,0.0921912408182664,0.391689925030204,9.98551773088679,0.876462348438375,1.17878909802688,0.529559007663166,156.89853620325,0.673613176300458,0.990025435214954,0.0282967946817865,0.0244629787648242,0.0361686830909496,0.0385596610036066,0.0852713194284768,0.217624597980951,0.348484885211824,0.152339662718157,0.839073906456148
3.98416181457379,0.504443372067676,3.27132766240157,3.7673138525365,3.69707258775275,3.31968671392674,2.38256599060292,3.62805261331825,15.4801755146869,0.453393805028117,12.3410608545555,2.90757009423261,3.54105516003064,2.24194033549245,1.76989775961021,1.30190336258404,1.63831283149302,5.44241362198937,125.236336034199,5.16573028364736,0.0924567984504907,0.396961115962253,9.91709726023577,0.887745676156536,1.18174433328826,0.523129552383423,156.248093571199,0.669343580284445,0.993459778335431,0.0275327732410302,0.0247406819056282,0.0379856938688056,0.0391532806475986,0.0852474639695706,0.216573451211274,0.347494337773917,0.15584648040309,0.807905826731071
4.2085056947994,0.435066007968844,3.26787960621993,3.75793516040665,3.70821834035194,3.33883139529987,2.41275308018307,3.62781689433356,15.2744049866497,0.56666227075101,12.063727622404,2.78861664526113,3.413407766997,2.21357712659269,1.75890566045189,1.25944175367575,1.60521026384059,5.27364865260689,125.96286437959,5.08494365782972,0.0873520349108665,0.397168187667158,9.96033757117542,0.895627462833073,1.19511049243818,0.505632496762908,156.622962925416,0.671519359236573,0.981416659629886,0.0276491313620289,0.0246381572119928,0.0390836582640196,0.0377037282817609,0.0875362659400185,0.217489910485335,0.349885163498825,0.155901588142969,0.780100443374317
4.13425308037362,0.480575968115937,3.21668293251212,3.7728875641779,3.69235944746631,3.32657007224147,2.37291074931757,3.61071632063879,15.1855186648444,0.994273950524186,11.9932922748416,2.82407369076904,3.40710906333259,2.1934099561465,1.73157668944475,1.26939687188692,1.58813206868845,5.28378690285898,125.817615442683,5.00945736376539,0.0896166495737443,0.399269083891041,9.92637021620596,0.898777427197754,1.19161351533402,0.491218977271072,156.752812638572,0.666648455069895,0.987227142314012,0.0276136831106072,0.0223811730145562,0.0393027580121498,0.0360794589389985,0.0876474486738322,0.220189565985535,0.352504340681131,0.15109343916012,0.834745580136428
3.66166038927851,0.743678928661896,3.28320727296393,3.77623738511436,3.6148783957698,3.28828916564187,2.37153190428111,3.59171088985608,15.2221332177044,1.07249877743319,11.9889543164199,2.89055154650124,3.4529991950613,2.17152955860834,1.74829768938791,1.274138638663,1.64394611502819,5.44712140599158,125.294113088439,5.01678747173624,0.0907489357954876,0.39464224363123,9.86470382270608,0.900337861380394,1.19333742896752,0.501760470505813,156.045643859587,0.66216480511969,0.999092452373913,0.0269283374922316,0.0218748183368406,0.040088848076174,0.0341601069498247,0.0830198859427334,0.222410656662402,0.355697541818779,0.154007276066665,0.815586288500753
3.72637064218806,0.62532752864077,3.20833174588433,3.71701327338596,3.65068880371906,3.27458501682323,2.35354639215489,3.59983053522347,15.1373741551338,1.09138069938987,12.0173876551629,2.89110157217448,3.41763069474391,2.22104654640654,1.76574866687172,1.28840393844839,1.65963504455046,5.40120166220984,125.192810810982,5.03244503914857,0.0925722734114735,0.39719927174199,9.86364648105208,0.901187036543319,1.20582700944994,0.496753582575575,156.525068542816,0.664338805340869,1.01010766891486,0.0273078701163678,0.0218167390929972,0.0408715995840917,0.0342438022784863,0.0821142912720074,0.221879350305579,0.356900274408774,0.15138621543406,0.78849042679228
3.79825181825876,0.503282176187149,3.18288530351184,3.70635033468201,3.54302887151566,3.24160658071131,2.34239698816362,3.50777201669265,15.0113625077875,1.30601554706637,12.0350172019397,2.91193792428485,3.44225025960837,2.22165855417101,1.76925119938099,1.28222433633429,1.65370259050223,5.42890304588902,125.698488665275,5.04403188358392,0.0878276331210074,0.402363250535747,9.98813120685475,0.911384493316332,1.19751268083298,0.495306352887137,156.736680635715,0.664315465096296,0.997994246622824,0.026317666749927,0.0233624715083548,0.0416927505180583,0.0353633494514572,0.0839999032965207,0.220077552083914,0.354084602665211,0.151420154175596,0.773585843201306
