"contact-coeff-00","contact-coeff-10","contact-coeff-20","contact-coeff-30","contact-coeff-40","contact-coeff-50","contact-coeff-60","contact-coeff-70","contact-coeff-80","contact-coeff-postld-00","contact-coeff-postld-10","contact-coeff-postld-20","contact-coeff-postld-30","contact-coeff-postld-40","contact-coeff-postld-50","contact-coeff-postld-60","contact-coeff-postld-70","contact-coeff-postld-80","firstlockdown-endday","mean-time-vent","death-prob-home-70","death-prob-home-80","time-symp-to-hosp","dev-len-hospstay","dev-icu-frac","dev-icu-frac-phase2","dev-icu-frac-phase2beginday","prob-icu-vent","dev-ventdeath-mid","hosp-frac-10","hosp-frac-20","hosp-frac-30","hosp-frac-40","hosp-frac-50","hosp-frac-60","hosp-frac-70","hosp-frac-80","rr.1"
5.51355333468154,3.50313987654053,5.184927716412,5.07533516318038,4.50713693501454,3.46558265060476,3.3058140879381,4.43398541558212,11.6007724276985,0.256584388734533,7.37892346085531,1.70093350121746,2.08368135600752,1.3079616067588,1.04681450341206,0.746218065943984,0.995918526701353,3.36072297735253,125.884072405258,6.06531409877641,0.123367181689857,0.41210155266965,6.41103363094805,0.972216923341678,1.089608698628,0.503157386712146,156.038094597483,0.756906249466189,0.923329724308751,0.0358585219625689,0.0339817339873663,0.0517242405372581,0.0340945203299691,0.102994245987593,0.23225315709403,0.314323907564086,0.18740748217199,0.820305857923518
5.33885400093848,3.5714006344141,5.23692876369989,5.02350657302294,4.67724091876936,3.46141860048994,3.38137996998079,4.41909846304381,11.5980974080482,0.422424705576364,7.26085122365966,1.67614628898634,2.02278539601248,1.28027405029187,1.0171017022601,0.729623362414286,0.962616919621006,3.39536964637345,125.735130773135,6.08709693822379,0.122952498324227,0.418256982013628,6.42094716304919,0.962522613855742,1.08365981966444,0.496181094889295,156.713950824116,0.766876220082674,0.918815064738298,0.0345908852885409,0.0331849861391303,0.0514057550277534,0.0340987341304114,0.101688508660659,0.233379839032998,0.308906454422564,0.188397667710357,0.829116191056213
5.7275876906495,3.67372769874765,5.29497974253836,5.05701106918798,4.66295197668649,3.49102759664099,3.35119990634813,4.46210161452501,11.8229609102858,0.334700077843419,7.26156135644361,1.67228407687079,2.00903474127452,1.27878214255557,1.01030838746528,0.745820264692816,0.962798032023351,3.32769846831635,125.486238919875,6.0947826332516,0.121037830474848,0.416553985015488,6.40292536755735,0.973469156800662,1.08760687357257,0.50881587371108,156.648356025842,0.773564838505436,0.920308508827875,0.0339123968746275,0.0323586725157074,0.0503048989554671,0.0337594849564594,0.100910880908377,0.233922384522509,0.311309994596573,0.190155263619729,0.852037139009791
5.62633645078358,3.59968147783051,5.32988190538172,5.0941152042909,4.58420255870779,3.44835412376298,3.37451633088336,4.49973489124523,11.7735436684905,0.418657887087684,7.07778097953352,1.64437820721512,1.96704889180468,1.26323430396153,0.996988059324639,0.73185211256416,0.959977921735351,3.32926146507597,125.25670963278,6.08600998429036,0.121835751723938,0.424266824245542,6.35517500874043,0.972178088331834,1.10262185286965,0.522809209450869,156.657347354474,0.771676142813693,0.920633474137479,0.0347708933180255,0.0319455032447246,0.0490858641797679,0.0355351087106683,0.102234009079251,0.234084255817436,0.311499718158818,0.187813346816432,0.866567632347127
5.63840701405758,3.61091762502356,5.24376539496982,5.18048221650808,4.63746954612375,3.47208947495021,3.35241629483675,4.48389298862557,11.6847075810881,0.284945785448544,7.0686222367236,1.62306205710448,1.97586820755583,1.23475814049294,0.988750769533196,0.721748235697633,0.948787955468967,3.26226818571224,125.952489519444,6.15571683791369,0.124503096158022,0.423952384207418,6.30820615691726,0.970261171969396,1.11446176343406,0.527927292411346,157.156319173449,0.770392665392989,0.912740725573321,0.0337085817502332,0.0321805709712674,0.0494413284833718,0.0347831396680691,0.101052143962594,0.23240703525924,0.309813825967426,0.187339259494099,0.87873764355801
5.67420602291392,3.70824303167238,5.28650147952356,5.04435929704964,4.66810209513379,3.50225830556947,3.40621103666108,4.5052431553009,11.7586548220046,0.265946370779072,7.01864793203238,1.60149131549296,1.90563126387043,1.21862818133312,0.957902940825924,0.696147823553512,0.919062899035998,3.220932896303,125.352954300081,6.07444690287566,0.123266672018253,0.424420326140465,6.37027036865968,0.971268616975323,1.11975541225959,0.519048456893025,156.481232989055,0.76412661922116,0.902198119102395,0.0336640511695155,0.0330932484477661,0.0503776290147956,0.0345395700124358,0.0993403539973087,0.234447296071465,0.310420263442019,0.188455555396955,0.903782785759864
5.92063009489646,3.58901324225729,5.36801482407419,5.13484409111181,4.71896366196447,3.54040485273726,3.40561351433214,4.57490558652327,11.8679398916965,0.194015599197951,6.81346048561037,1.56276398139445,1.89389120204184,1.19276651419259,0.965043300214147,0.688057856330118,0.896281572928577,3.11604931668811,125.814312365903,6.16697371904815,0.12697561128743,0.425446153749373,6.2993531252486,0.976642970664228,1.12502461583801,0.519754490260423,154.845133045793,0.762975854994553,0.910134554419286,0.0339555883757027,0.0318989551941646,0.0499114743439856,0.0355768001625376,0.0994138989132229,0.232452019904289,0.311349366928533,0.18752284903605,0.83665006142578
6.15554795075967,3.5384846380251,5.50272001394624,5.21454184495826,4.76397805666573,3.57409602824982,3.46622038803181,4.599821723939,11.9678888433962,0.228791895701341,6.68471963420917,1.52889845234996,1.84602579851672,1.16803144418918,0.935381539917118,0.657998169834917,0.88209013734446,3.07825472663726,125.21377673172,6.16058296373901,0.130064559875281,0.423706945896213,6.30259279814922,0.979094803465156,1.1380882952633,0.514467175550129,153.916569173596,0.76000498897187,0.911883701787233,0.0352702060427448,0.0321137579527614,0.0492887745178046,0.0351049634492014,0.100715387772819,0.232385836915239,0.312743882764381,0.188759774662141,0.863335112783766
6.00731359034299,3.54582691855126,5.40043700504529,5.17579637689062,4.77940210782474,3.44913049709584,3.37472973214697,4.53326743323757,11.9233705172316,0.116296180291807,6.88368559901261,1.55081822215943,1.88592027863897,1.18243322919643,0.948086566030576,0.674366162620024,0.9096241197421,3.15971720409769,125.654068281985,6.0025061103183,0.130205601735725,0.421731490542437,6.39699979825033,0.981894263729777,1.13274319941887,0.508321718858405,154.077047410186,0.750181033295441,0.905980226907058,0.0354655801989317,0.0312661578313603,0.0498223767774152,0.0354575234676547,0.102363918049322,0.23319856124505,0.314115161358071,0.187866945461741,0.891063542696154
5.91531019486409,3.64656985123558,5.33140739478594,5.03920594147545,4.66970759301165,3.49515509812496,3.3862385334542,4.49498771792067,11.8846274928083,0.172937437522798,6.84428912294409,1.55371370658004,1.90217576465593,1.17662032834075,0.933965182216465,0.677493383947319,0.917487513173992,3.09452648227696,125.052936561266,6.07601060679329,0.137289753040822,0.421118839730351,6.29793813590681,0.986501837447523,1.13785234878323,0.514321066090556,153.470833974319,0.747197759511052,0.899621045352409,0.0348780637510167,0.0311626136119449,0.0495970470320359,0.0356358597906496,0.101428779253869,0.232520622826617,0.316703643261614,0.187640762888963,0.870941305600637
5.98811439546863,3.72162538420034,5.37196812675617,5.08133918250507,4.66805146799081,3.48430626729034,3.4182658717199,4.45483784238927,11.8836853855358,0.114604088743083,6.80022694987016,1.55065032270468,1.8999177608663,1.18637769043116,0.945494602878046,0.675188831921493,0.906677990784187,3.18527418707805,125.525071567692,6.07701951109257,0.134094572624889,0.418902136368547,6.32792634367153,0.977300624871179,1.14513381154664,0.493310222695197,154.059578197979,0.746189718824145,0.907578017786389,0.0345527364404536,0.0320871828029611,0.049251841103601,0.0345592138219237,0.101574433300361,0.231960007277108,0.317789669457521,0.186448578823989,0.844094321251325
5.94766134479539,3.57200602892596,5.28619720987755,5.11569048359364,4.68822519133956,3.46888652496031,3.37350552687998,4.45407147522308,11.7982488673319,0.133332932939613,7.12615685335087,1.58350869581556,1.8974321672143,1.20458600250754,0.955281230430578,0.682849163520399,0.930460453109686,3.20947010408735,125.636852516855,6.08529865198411,0.139166535076474,0.41863211559269,6.35948047671657,0.989873311536974,1.14206770290931,0.49866017773374,154.167806870408,0.741801646549803,0.912711552617688,0.0333899385391943,0.0332046890212896,0.0495208275017322,0.034237255220807,0.0992250579625517,0.232229572386885,0.31820197136889,0.187362177996632,0.848718588530304
6.19832637327109,3.41147321778692,5.29284626034481,5.10979573143853,4.69198766147747,3.49797754191086,3.36038855566509,4.44409537003697,11.9003837283723,0.207823025277209,7.26841253273819,1.65455844516135,1.99553138377917,1.26838869610592,0.9990950760914,0.725230096614012,0.946903055418631,3.27844870303188,125.634232921605,6.10808004659949,0.136871635817799,0.421828377874373,6.3765485333653,0.984202180250129,1.15865656346092,0.487300575834776,154.071361810939,0.738463658897445,0.896471301104247,0.0343940890542064,0.032482092485664,0.0503891506218109,0.0345056499863169,0.0980349460481798,0.233539715342411,0.316636899540633,0.190048692373182,0.897761050033693
6.26782562812533,3.39500908264024,5.36701452273162,5.17280356406036,4.70838590302577,3.5149301937791,3.42096786733462,4.47444564919848,11.9618270659466,0.165142840688456,7.0367618932956,1.598652743361,1.95360805041246,1.23539771152292,0.989982714952068,0.701035752230699,0.918719527609425,3.24289070975622,125.565183439556,6.10075060702673,0.13417209335046,0.42378109433957,6.44469000370509,0.978017476227131,1.16443375567998,0.481620270100945,156.22661804423,0.736754878231547,0.894321214461282,0.0339423739088558,0.0327796459052427,0.0514213845602032,0.03370350982928,0.0967517366462451,0.233157247593655,0.316215362896898,0.188204662977862,0.84202331790987
6.18884984449943,3.30931985286386,5.33149028560135,5.09300356956399,4.7162790497998,3.43438526370639,3.42705203240978,4.44725719366195,11.6988028469063,0.182880833808238,6.98337266121521,1.59175577664959,1.91302610942764,1.19724189091963,0.957275098094531,0.686218096397016,0.920562272514437,3.17184059055053,125.691654992953,6.07605933287952,0.12925292267953,0.421340430831339,6.48292660346991,0.983011970918932,1.1534979453957,0.485700383837234,155.33135540531,0.735858701676385,0.903403227654199,0.0335697071483022,0.0338223555494684,0.0521352308174598,0.0319952650981341,0.0962042181343828,0.235260103592664,0.3140124566945,0.188842829350462,0.835884942161956
6.25317569293142,3.31932585021552,5.37993518313686,5.13454371796423,4.71715838547805,3.54324457809678,3.37854038767624,4.53721617665846,11.7480021511924,0.205708612827847,7.04068124501673,1.60273722545331,1.94358106624192,1.23435269407122,0.966017564762763,0.706153233509798,0.938415483015282,3.19327392481977,125.499849579447,6.1742765259631,0.128071579327542,0.421041849178956,6.57813213208173,0.988978624480641,1.17104378855986,0.482880094473894,154.909176441642,0.740165735207048,0.908032931536528,0.0338987374060944,0.0336564635883679,0.0517274529589161,0.0332691822298019,0.0970464447013951,0.234294547767359,0.31421498672192,0.190426811219443,0.867780302448617
6.1812818102845,3.27353158221323,5.22141355952821,5.11092339770824,4.59706530252834,3.42458313119627,3.3474510149869,4.37882152781484,11.6316931420013,0.301531340843963,7.1639170107153,1.64201747564135,1.9758815616944,1.25405363918392,1.00443155248806,0.724759054741485,0.955880204132952,3.26187881037239,125.899144523742,6.16492325409553,0.130592499738168,0.420590916687306,6.60353742044667,0.99709005975479,1.16849187911294,0.490772095842947,154.97179877671,0.740544434132326,0.92036501505241,0.0349563979773039,0.0340529291863144,0.0520755130211363,0.0324277935688285,0.0965986105929571,0.234149407949284,0.311371673037954,0.186315024494744,0.865007710232376
5.80049751208549,3.44158309906671,5.22287972180989,5.07372390275159,4.60568952476041,3.40464948431391,3.28430066807533,4.37627775913146,11.6935715871394,0.121428275048781,7.07744778396231,1.59716924436818,1.94326840618621,1.22419793344855,0.974640774038891,0.697032295007889,0.928079450550115,3.28164564506295,125.311756336862,6.1782506378289,0.121185470944385,0.420698514008734,6.64455630704534,1.01015389613879,1.18065429129113,0.50174994604838,154.801859202261,0.735830693662961,0.904112275367726,0.0351245156878191,0.0338837093530116,0.0519052266389089,0.0302487318146292,0.0970490459455814,0.232672592672502,0.311876277144681,0.184704146550568,0.852349376780087
5.58320482723045,3.48015359909449,5.19359985527461,4.95961441068763,4.55031014380507,3.40253690615255,3.34604632879192,4.33835064349735,11.5054587033729,0.223753794359765,7.01319390694693,1.58547061345345,1.92915488141705,1.19698159767288,0.964310635330276,0.693019311798748,0.912459822861621,3.18772222337473,125.612314697504,6.16452139014767,0.121613215039041,0.422720534044817,6.75252323427635,1.0033348702008,1.18449691474818,0.498819427929211,156.103951768884,0.738567424180326,0.909235286563547,0.035739211310881,0.0337619270364763,0.0529511626015675,0.0320159135802115,0.0962125996048101,0.231808365696652,0.309307913446405,0.183945785200129,0.879130600988573
5.60983258974699,3.52108649936448,5.17654019056452,4.99440195029008,4.61027777755929,3.44107342238169,3.28493866409912,4.34159856687928,11.5434966144456,0.196241993852965,6.89555305632481,1.56798459702518,1.89512208415657,1.18456440373054,0.945451706374236,0.677443859897175,0.911603809224012,3.09000960689482,125.312067742527,6.09803067006754,0.114306490683312,0.421176188340116,6.77471432041932,1.00603817354842,1.17388941809089,0.507543559429684,156.487175853502,0.738430765146443,0.907607129533761,0.0354021103061806,0.0342824602302802,0.0529498827665086,0.0323264300908317,0.0969606668105265,0.229690639215612,0.310676464833987,0.181587049445502,0.847404049819123
5.52682266279494,3.55837723325258,5.2933001357827,5.07785674032962,4.70581570287059,3.48562069737202,3.34604653212393,4.50187791933284,11.7129918123782,0.165643665851593,6.70120979900812,1.5266914863081,1.84967297166059,1.16189006541611,0.913279424230716,0.657927695155729,0.878570522829696,3.04668496782891,125.422052022232,6.13701664604074,0.111128050492269,0.423453257960115,6.83034316754984,0.998930181946833,1.19524631169153,0.507306221460113,156.152199925254,0.735779515685039,0.918133227169111,0.0359618399015783,0.0342360122974874,0.0525964840797437,0.0327586567357861,0.0968234844093114,0.229222570670334,0.309337482334024,0.182783748852982,0.86502009821823
5.58258212267176,3.77258386164595,5.51457296999363,5.28521424143447,4.73716780375394,3.57290399424321,3.46982168667074,4.61385387273987,12.1592763606311,0.277704437064304,6.61584041267123,1.52247172440326,1.83304380067592,1.17363824313983,0.914844769197051,0.665091686199606,0.886815136070411,2.96187196740123,125.32948068942,6.16655650402306,0.109074940068669,0.420035558280667,6.92493280321203,0.993444495862332,1.20273595107956,0.521609928844625,156.013440511274,0.734585125198235,0.923826435218321,0.0362464711153818,0.0338798772041277,0.0527114103844568,0.0323502043132547,0.0972058424348238,0.230553552077669,0.309629596313386,0.182819697519343,0.867321710728752
5.75345258058794,3.5907969940282,5.48601662228047,5.28289919698428,4.89848379995455,3.56133992919594,3.55194692351616,4.5819361033808,12.0677348503365,0.127450365592405,6.68922004669755,1.51843549272326,1.81197870593867,1.1642118844775,0.925623002885725,0.662592562233304,0.887335770838516,2.9703801305449,125.542769116174,5.99476701939184,0.10937069034327,0.418001167046464,7.05474924064401,1.00216500845859,1.20925723170619,0.535023691085612,155.499221777314,0.737295364652197,0.913060471219679,0.0364156163191703,0.0326597014962601,0.0527971520375215,0.0335017108889671,0.098191794307519,0.230532815241875,0.31104925472566,0.184759735913841,0.850002160135478
5.85703768718614,3.7561379739942,5.57084776107379,5.37918624029495,4.96019192812961,3.63269594330508,3.51599054640329,4.73648336404068,12.1874670338488,0.116671223253101,6.73521134717626,1.5185293762048,1.86855470324954,1.15016199770894,0.919410720273269,0.66739999730149,0.877295717322965,3.03419559859811,125.542527111647,6.1162680377048,0.107140041663214,0.419655975851221,7.05663973959772,1.00197104664429,1.20679292719608,0.533350381363921,156.148001178762,0.737549215292203,0.910485182818536,0.0363738228787442,0.0328167226787188,0.0525912137001773,0.0350249744849241,0.0997046829985146,0.232504013312718,0.313337459970646,0.182539511837839,0.851243272486399
5.97621245896768,3.77595683716446,5.66043764062527,5.40441159686644,4.9416692029504,3.76428293430205,3.55558518107727,4.78466565327294,12.2527965831451,0.240366309080249,6.63532981059544,1.51669168451121,1.8221021092233,1.15321156702282,0.925053543044351,0.656173262703263,0.861164096922351,2.91896473747432,125.255985488843,6.17636195735612,0.10640753886753,0.420059745713719,7.13530328499166,1.0040624971965,1.20333299332408,0.536871489962711,156.064600910694,0.733650157083373,0.917451862190107,0.0372057668795725,0.0329053383219653,0.0527333389360473,0.033984776759461,0.100800006697919,0.232820747150505,0.31175633736939,0.17726369029275,0.841886006169686
5.93298849129012,3.75416182590701,5.61280280456859,5.34785082865914,4.91551299490757,3.62227765524277,3.51540113357958,4.71075877362654,12.3187983814893,0.317884817037737,6.69309416235869,1.53698034043365,1.83162531105513,1.17790543508458,0.92438936778092,0.66376099034763,0.914435690347671,2.98159770994149,125.079234506499,6.23870558270663,0.105294958785268,0.418769570349291,7.16425064392284,1.02303211794187,1.19877114400113,0.528673783259861,156.265015629028,0.734460626908462,0.916364767164561,0.0364254513249782,0.0345917905511205,0.0518919733104853,0.0338819128510574,0.101095410874316,0.234234473716432,0.31125669642518,0.177635978446184,0.85551169325785
6.14769343945454,3.70044577725818,5.64295437437023,5.33944015338441,4.94326297350594,3.69705203358281,3.50204154750016,4.71753891675366,12.398961005077,0.627285155088342,6.67294395494516,1.55102823104668,1.8390969271967,1.18187739878389,0.935574890332578,0.668001035826178,0.889004721719316,2.99193107479742,125.523414987978,6.26940502181642,0.10495879643639,0.418873509852096,7.2222117099889,1.01434192383839,1.17782739043386,0.520413428714089,155.279372784272,0.735038357681619,0.920238227181841,0.0370982919197684,0.0343389357885788,0.0522263149100655,0.0334055736311742,0.101635755355544,0.234337731065418,0.311756157290291,0.177690852532433,0.853513250802303
6.15780581756491,3.83896988613837,5.55732077733022,5.36261402435683,4.89156701904774,3.66418173658484,3.53597417183178,4.776846404639,12.2556735490051,0.403047741287249,6.62106777455629,1.5450258083344,1.84006705476353,1.17207795202751,0.925958385509377,0.656661566176149,0.889308663103194,2.98526710200698,125.252947703893,6.23573562140611,0.105988951562221,0.41850441808152,7.27965737224893,1.00684690517439,1.16307263504735,0.51733373510578,156.871268954501,0.73571383054744,0.920134943555536,0.0367915496565594,0.03337087617602,0.0527704303742007,0.0332285375289417,0.10105742208074,0.232551838954415,0.30992973048442,0.178040386606615,0.856067332403058
6.35934991011364,3.67619591746537,5.47726660962213,5.30832028702401,4.82028773080008,3.57525333809545,3.45781582707383,4.64973702480749,12.0737194974007,0.43852721905022,6.64800304451763,1.54512989285442,1.84608980040932,1.18032059651068,0.924406707030577,0.681476302623956,0.884409653003836,3.05153870043718,125.709735666809,6.39268194040461,0.103146824618521,0.417096036401886,7.33212275673682,1.00410648653908,1.17646865587994,0.498402075978625,156.515416467856,0.736609511357473,0.913591972249462,0.0357914753939391,0.0331147287637982,0.0517657898603733,0.0332451708780956,0.0994630225932702,0.232313020333441,0.311099586604798,0.178746063878549,0.814627079403072
6.1455734851079,3.78028430425129,5.56063798111747,5.32603132368711,4.94434800807802,3.61416359541638,3.52864588885642,4.64561662844947,12.2789273046219,0.403942673086833,6.75920417491669,1.58209432953315,1.89676280397004,1.21490814712484,0.947475161666468,0.681666393552875,0.901752595035267,3.04773305316913,125.592488407178,6.41775409825746,0.102184212743153,0.415994825572485,7.42494025782643,0.989356538472969,1.17146612590536,0.502072099842472,157.124600486013,0.73492083158908,0.909953243375766,0.0362588802031029,0.0317918414728221,0.0518391651324722,0.0336911007935328,0.0972040296848842,0.232814301455432,0.312410474571502,0.179009829159743,0.794997905463851
6.17761110960606,3.74596449916988,5.67843228715001,5.33153194548237,4.93924187210834,3.62675105562493,3.48891140344061,4.75648509777345,12.2488434055036,0.358099468718735,6.57343954923388,1.52292811867075,1.84938840203261,1.17465126261259,0.923123523203763,0.667568681344142,0.868763748971552,2.97327379976548,125.070874145541,6.33273756623945,0.101647847490583,0.415010281134282,7.47787903785711,0.988929321295616,1.18131947032201,0.497092187826713,155.849924221348,0.736012631188602,0.912992383133558,0.0356570408760524,0.0319124845994569,0.0521041760685924,0.033739121372372,0.0972101994355792,0.231839366019122,0.31274485192999,0.179477620327591,0.848442198013354
6.20474071495077,3.86261965587193,5.57086720226226,5.32598314840207,4.82345705991366,3.67257512332756,3.58060625268559,4.68401798381552,12.3382482850476,0.527114371475243,6.75555524569537,1.57903721540044,1.87799249086906,1.20158547195079,0.952715450623743,0.69046312365453,0.907108634611877,3.04564735789252,125.283270211386,6.32009870606057,0.103817773092772,0.413360004120014,7.35325981105049,0.99154106955583,1.18921811394925,0.497796124011628,155.32116735609,0.736598211440906,0.914041154367647,0.0357031668327817,0.0324443128312338,0.0517773294029262,0.034800141582893,0.0981802792538034,0.232615323769509,0.31462013038947,0.178450967732148,0.838729917023921
6.35169521306404,3.87072433177243,5.67793658322759,5.43794139895463,4.8748370890095,3.67768183367853,3.53088362919219,4.7481643807317,12.3010281605517,0.392799559992894,6.58476942536937,1.53638487159182,1.81281185704732,1.1508590453056,0.908338995165107,0.657301785451903,0.883970494704922,2.99113686617459,125.70470721379,6.24442020277434,0.10432794766099,0.416924105058085,7.38451315877055,0.989668653046529,1.18774953141013,0.508541030342525,154.858026490331,0.736235947589162,0.920083820284211,0.0370471545258719,0.0320193006440253,0.0513545525148331,0.0347212280169023,0.09720518360393,0.233386831637051,0.316041354008074,0.18152108688624,0.803219610278601
6.19839174104025,3.95513950127191,5.64336452481783,5.41395392051961,4.97321562271012,3.72720465701716,3.59066943632856,4.77689834544284,12.4730823077479,0.320973901977721,6.59097218799304,1.50765907854583,1.82764503411784,1.14795537108111,0.918894468739752,0.667910895645148,0.884666054702956,2.98875571312567,125.598846275777,6.18304264808507,0.108108399030562,0.41805637883037,7.46365914013611,0.990678838228464,1.19823274650091,0.514748361587708,155.335153647315,0.733577203433232,0.921123034154083,0.0372085500486559,0.032356377171954,0.05085522218884,0.0351102719470075,0.0983697986180394,0.23502673264196,0.315200667782396,0.181481105390969,0.859598077069802
6.30736658240846,3.72552746245544,5.69058480770109,5.41968903910105,4.99030210330225,3.70667871911383,3.52863972418398,4.77248280662278,12.3679010037309,0.497468654171232,6.52073068764863,1.52719072379375,1.81382210273362,1.1753887899094,0.917602462336265,0.670452481948354,0.877908252404482,2.9587909316943,125.773757934501,6.09963422443094,0.109087437682045,0.423122911439441,7.41926303883268,0.982312894320811,1.2112388361858,0.524661825025487,157.815201924774,0.729351458207869,0.933091084862023,0.037247354074239,0.0317242963684984,0.0521625089671619,0.0344757469031457,0.100937963156799,0.237119760579986,0.316723923978388,0.17991468993644,0.875160981560755
6.51462981470396,3.66254386514419,5.58963955860258,5.40614216744627,4.93658302625114,3.70289374248885,3.53461269967845,4.62657784712108,12.4096668131424,0.525295925785455,6.48010282826875,1.51954259427556,1.84360318064603,1.16699199226761,0.933449572340782,0.668169180016526,0.883670674323401,2.99007344668312,125.517132458838,5.95301254544545,0.108230518115298,0.42449282964812,7.39958721503998,0.984617851097645,1.2290430022455,0.498426219180824,156.872429425906,0.728317699776763,0.93321069428379,0.0374040567790896,0.0313991946540976,0.0523139095727079,0.0336351123222941,0.0994014433231268,0.237686133813655,0.316509780672408,0.178207697665425,0.879430420156789
6.56641514491683,3.63130707875078,5.75649845582056,5.41669915619755,4.89622741745192,3.63472199297829,3.56052413858763,4.64597967858934,12.4116738092241,0.396617174353329,6.48163405218082,1.50258624131693,1.79663045452047,1.15385475114084,0.920450099217367,0.650995848190465,0.879783188114616,2.98919842661086,125.480681204084,5.96018384835959,0.107608587577508,0.426453192257836,7.46774416991102,0.975398609185784,1.22651012366888,0.51162800128114,156.728273679679,0.72634979208833,0.926935432377637,0.0359902670303534,0.0313502511957341,0.0518021693374925,0.0340003195300362,0.101301235328273,0.23658330225419,0.315483961702585,0.175931300848916,0.861397412328007
6.6279773895487,3.56100869223712,5.60470606592737,5.50213080928136,4.9281418051322,3.69327430190831,3.57982367971386,4.72188307113735,12.5359732311403,0.312864784861145,6.34831267034774,1.47578977984155,1.77955607848945,1.15341104215389,0.902266545618768,0.651539044672177,0.86440732506442,2.82021747962076,125.736801818965,5.95020829957425,0.107476368750037,0.425233030480679,7.54252555035394,0.973048145526867,1.23568790758272,0.49439112612454,156.097195851007,0.730677147431414,0.924332380730019,0.0362223690995206,0.0302142274080384,0.051381174102932,0.0355198744891476,0.102546468972638,0.23559527693469,0.314711375847305,0.175710121999645,0.869774419846158
6.55108807335276,3.70068580576383,5.69714222630624,5.51183069845041,4.99281235370382,3.71424575292162,3.65639680280383,4.8307742994409,12.4465063704037,0.312440415699155,6.38491374073976,1.44234720910473,1.7418757753137,1.11979363216153,0.886067605838589,0.640697643604334,0.841264284765946,2.77896716491723,125.597273779161,5.93342817958598,0.10652497334417,0.426348676915409,7.49138920790953,0.96830080492478,1.23485038032891,0.497808175055857,156.45570369538,0.726780303858176,0.921989663438527,0.0361045202932579,0.0304992907726332,0.0518872714605775,0.034701665982854,0.104361324251014,0.234962490978797,0.315052147474303,0.173498442612672,0.858026997912155
6.55105826076331,3.79767785244048,5.73520997145898,5.40062394755722,4.93520046909316,3.70934158510673,3.57477083453242,4.74780695821741,12.4646943591161,0.362320919215949,6.59421244702285,1.51310002904368,1.81130680273922,1.16336187839587,0.908640032501388,0.667087690540595,0.855888044060684,2.95372459231082,125.649243849718,5.97880237307706,0.109628164977494,0.42541728213685,7.40984778278038,0.969412408596907,1.22774355846961,0.490748229034924,156.536312259733,0.725022080044909,0.932694762697195,0.0350600169009992,0.0299324482999027,0.051402711311374,0.0339440314512301,0.103930723090991,0.235688682076327,0.312881213605808,0.17515209913707,0.856828120604305
6.65788723350728,3.79488162171655,5.70622396736562,5.44626747833374,4.88594389872407,3.70057902165584,3.55204266143409,4.74034849854795,12.4402240426696,0.409257412235789,6.57379268634432,1.51847786566052,1.81849318786722,1.14309130408531,0.909789969657512,0.655473151161128,0.885677725215218,2.97490312384746,125.821842767912,5.92793653965601,0.106198352033182,0.425573657925262,7.42361197577905,0.970275768055696,1.21388068964405,0.501230528513171,156.388399170607,0.723012337799797,0.93621207419272,0.0344906704604761,0.0296279605546713,0.0517379212298226,0.0342443523289761,0.107316058788336,0.236330692132531,0.313263284852429,0.177353237415511,0.833721185484294
6.56059199049942,3.73547819236827,5.61394597946772,5.35860989061543,4.89815407401248,3.70347874443579,3.53068846833879,4.68323626687974,12.2719314545162,0.465821616383245,6.39660369426008,1.47133778797957,1.77856515600898,1.12144429513781,0.905031520445854,0.633944867857076,0.859746848159178,2.90573674311407,125.757308567291,6.00789949417336,0.110060215132511,0.430105389171012,7.43161402380967,0.978331122256808,1.21022014902583,0.49630697887063,156.513286377362,0.723377032985236,0.95240814059755,0.0332092677509186,0.0299599306362698,0.0519979436526401,0.0344764619604829,0.107035637120146,0.237119003200781,0.314047942151213,0.174883765044977,0.850079912563828
6.49188998024424,3.48533253218475,5.55233276426861,5.31458264030274,4.93420791497438,3.57395317956493,3.52002371694429,4.63283238413388,12.3268870930994,0.447253555352421,6.51163693598233,1.52225224726081,1.80009173709603,1.15691333250848,0.912973419802265,0.668188995274658,0.888508764503528,2.97534431880352,125.53514198938,6.04362453183059,0.107754613360139,0.431135435454328,7.41363611250789,0.971779435538424,1.22338206655151,0.502493691866739,156.132622666495,0.726883156608539,0.953942870022093,0.0339477372939743,0.0295471283221018,0.0526659849614039,0.0337614037369296,0.108345326076528,0.236664271343615,0.314442583051398,0.175486458109547,0.844449960638341
6.69101011574568,3.44087392130801,5.54226723818593,5.34588134741037,4.84466592853889,3.65200014754087,3.45468807419099,4.60591437694242,12.2555898072185,0.198893065962557,6.8465507688531,1.55603606204187,1.85499123780919,1.17320963978808,0.936767329773081,0.685299051233445,0.907943304555972,3.04501928659683,125.234119821068,6.01131710534493,0.110882229683411,0.430108180515909,7.41906605699483,0.969192517249834,1.23742146132728,0.497803034107033,156.787570266045,0.72715304319222,0.962354334538521,0.0345558960023543,0.0296293437338924,0.0528436988486444,0.033663060694878,0.10812566171492,0.23766476458729,0.316134797307878,0.176762283152652,0.867731965638278
